,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
19603,201203,61148,365614,1,1.26,ESE,TYLERDALE JCT,40.16,-80.25,409600,8015000
19604,201203,61148,365615,1,1.26,ESE,TYLERDALE JCT,40.16,-80.25,409600,8015000
19605,201203,61148,365616,1,0.53,E,CIRCLEVILLE,40.32,-79.72,4019200,7943200
19606,201203,61148,365617,1,0.0,N,INDIAN HEAD,40.02,-79.4,401200,7924000
19607,201203,61148,365618,1,1.74,NE,LYNNWOOD,40.15,-79.81,409000,7948600
19608,201203,61148,365619,1,1.26,ESE,WHITSETT,40.09,-79.75,405400,7945000
19609,201203,61148,365620,1,0.69,S,GLENNES HGTS,40.14,-79.95,408400,7957000
19610,201203,61148,365621,1,0.0,N,TURKEYTOWN,40.2,-79.73,4012000,7943800
19611,201203,61149,365586,1,0.85,NE,EITZEN,43.51,-91.46,4330600,9127600
19612,201203,61149,365588,1,0.69,N,(RST)ROCHESTER MUNI,43.93,-92.5,4355800,9230000
19613,201203,61149,366273,1,1.13,W,BYRON,44.0296,-92.6728,441776,9240368
19614,201202,61150,365625,1,0.0,N,VETO,39.33,-81.67,3919800,8140200
19615,201202,61150,365625,2,0.59,SE,MARIETTA,39.4129,-81.4437,3924774,8126622
19616,201202,61150,365625,3,1.25,S,SANDHILL,39.361999999999995,-81.3812,3921720,8122872
19617,201202,61150,365625,4,1.46,ENE,NEWELL RUN,39.3864,-81.2439,3923184,8114634
19618,201202,61150,365625,5,1.46,ENE,NEW MATAMORAS,39.5281,-81.0447,3931686,812682
19619,201202,61150,365625,6,1.46,ENE,WHIPPLE,39.5281,-81.3947,3931686,8123682
19620,201202,61150,365635,1,0.0,N,LANGSVILLE,39.05,-82.18,393000,8210800
19621,201202,61150,365635,2,3.28,ENE,RUTLAND,39.0739,-82.0771,394434,824626
19622,201203,61151,365622,1,0.69,S,WOODSFIELD,39.76,-81.12,3945600,817200
19623,201203,61151,365623,1,0.87,NE,KERR,39.79,-81.12,3947400,817200
19624,201203,61152,365624,1,0.54,W,PIERCE,39.17,-79.51,3910200,7930600
19625,201202,61159,365645,1,3.07,ENE,GRAYS RIVER,46.3662,-123.54,4621972,12332400
19626,201202,61159,365645,2,2.64,NE,GRAYS RIVER,46.3765,-123.5601,4622590,12333606
19627,201202,61159,365645,3,1.37,NW,GRAYS RIVER,46.3633,-123.6213,4621798,12337278
19628,201202,61159,365645,4,2.43,WNW,EDEN,46.3109,-123.6985,4618654,12341910
19629,201202,61159,365645,5,1.11,WSW,EDEN,46.2943,-123.6717,4617658,12340302
19630,201203,61162,365690,1,0.31,ENE,CEDAR PT,43.1711,-124.1941,4310266,12411646
19631,201203,61162,365690,2,0.38,NE,CEDAR PT,43.174,-124.1948,4310440,12411688
19632,201203,61162,365690,3,0.54,N,CEDAR PT,43.1778,-124.2006,4310668,12412036
19633,201203,61162,365690,4,0.34,NNW,CEDAR PT,43.1744,-124.2029,4310464,12412174
19634,201203,61162,365699,1,1.01,W,MYRTLE PT,43.0675,-124.1498,434050,1248988
19635,201203,61162,365699,2,1.42,WSW,MYRTLE PT,43.0601,-124.1546,433606,1249276
19636,201203,61162,365699,3,1.25,SW,MYRTLE PT,43.0591,-124.1498,433546,1248988
19637,201203,61162,365699,4,0.86,WSW,MYRTLE PT,43.0663,-124.1462,433978,1248772
19638,201203,61162,365716,1,2.05,NW,DIXONVILLE,43.2203,-123.2797,4313218,12316782
19639,201203,61162,365716,2,1.95,NW,DIXONVILLE,43.2181,-123.2798,4313086,12316788
19640,201203,61162,365716,3,1.79,NW,DIXONVILLE,43.2176,-123.27600000000001,4313056,12316560
19641,201203,61162,365716,4,1.83,NW,DIXONVILLE,43.2194,-123.2746,4313164,12316476
19642,201203,61163,365740,1,2.0,N,CLAY CITY,37.899,-83.92,3753940,8355200
19643,201203,61163,365741,1,0.0,N,CLAY CITY,37.87,-83.92,3752200,8355200
19644,201203,61163,365742,1,0.0,N,MT CARMEL,38.48,-83.63,3828800,8337800
19645,201203,61163,365743,1,1.0,S,LEVEE,37.9555,-83.93,3757330,8355800
19646,201203,61163,365744,1,0.0,N,JEFFERSONVILLE,37.98,-83.85,3758800,8351000
19647,201203,61163,365745,1,2.0,SE,MT STERLING,38.0295,-83.92399999999999,381770,8355440
19648,201203,61163,365746,1,1.0,W,MOREHEAD,38.18,-83.4484,3810800,8326904
19649,201203,61163,365747,1,0.0,N,MEANS,37.95,-83.77,3757000,8346200
19650,201203,61163,365748,1,2.0,E,JEFFERSONVILLE,37.98,-83.8133,3758800,8348798
19651,201203,61163,365749,1,0.0,N,TRIPLETT,38.3,-83.4,3818000,8324000
19652,201203,61163,365750,1,0.0,N,FRENCHBURG,37.95,-83.63,3757000,8337800
19653,201203,61163,365751,1,0.0,N,SHARPSBURG,38.2,-83.93,3812000,8355800
19654,201203,61163,365752,1,0.0,N,FRENCHBURG,37.95,-83.63,3757000,8337800
19655,201203,61163,365753,1,0.0,N,MARSHES SIDING,36.73,-84.47,3643800,8428200
19656,201203,61163,365754,1,0.0,N,STEARNS,36.7,-84.47,3642000,8428200
19657,201203,61163,365755,1,0.0,N,WELLINGTON,37.92,-83.52,3755200,8331200
19658,201203,61163,365757,1,0.0,N,JUDY,38.13,-83.97,387800,8358200
19659,201203,61163,365758,1,5.0,N,MT STERLING,38.1224,-83.95,387344,8357000
19660,201203,61163,365759,1,5.0,N,MT STERLING,38.1224,-83.95,387344,8357000
19661,201203,61163,365760,1,3.0,WNW,WEST LIBERTY,37.9366,-83.3209,3756196,8319254
19662,201203,61163,365761,1,0.0,N,WEST LIBERTY,37.92,-83.27,3755200,8316200
19663,201203,61163,365762,1,2.0,S,CAINS STORE,37.1011,-84.82,376066,8449200
19664,201203,61163,365763,1,2.85,NW,NOLAND,37.6564,-84.11,3739384,846600
19665,201203,61163,365764,1,0.0,N,TILTON,38.35,-83.75,3821000,8345000
19666,201203,61163,365765,1,0.0,N,FRAKES,36.63,-83.92,3637800,8355200
19667,201203,61163,365766,1,4.0,W,MOREHEAD,38.18,-83.5037,3810800,8330222
19668,201203,61163,365767,1,4.0,N,SANDY HOOK,38.1379,-83.12,388274,837200
19669,201203,61163,365768,1,0.0,N,MIDDLESBORO,36.6,-83.72,3636000,8343200
19670,201203,61163,365769,1,0.0,N,MIDDLESBORO,36.6,-83.72,3636000,8343200
19671,201203,61163,365770,1,0.0,N,PINEVILLE,36.77,-83.68,3646200,8340800
19672,201203,61163,365771,1,0.94,W,CAMPTON,37.73,-83.5672,3743800,8334032
19673,201203,61163,365771,2,0.75,NNW,LEE CITY,37.7401,-83.3351,3744406,8320106
19674,201203,61163,365772,1,0.0,N,SCIENCE HILL,37.18,-84.62,3710800,8437200
19675,201204,61525,368052,1,0.0,N,BRADFORD,38.37,-86.07,3822200,864200
19676,201204,61526,368053,1,2.07,N,LOUISVILLE,38.26,-85.78,3815600,8546800
19677,201204,61526,368054,1,1.48,NNW,AUDUBON PARK,38.22,-85.74,3813200,8544400
19678,201204,61526,368055,1,2.0,SSE,LOUISVILLE,38.2018,-85.7716,3812108,8546296
19679,201204,61526,368056,1,2.69,WSW,INDIAN HILLS,38.2704,-85.6981,3816224,8541886
19680,201204,61526,368057,1,0.83,NNW,PLEASURE RIDGE PARK,38.16,-85.7885,389600,8547310
19681,201204,61526,368059,1,0.79,NW,(SDF)STANIFORD FLD L,38.1865,-85.7419,3811190,8544514
19682,201204,61526,368061,1,0.79,NNW,FERN CREEK,38.161,-85.5835,389660,8535010
19683,201204,61526,368062,1,1.48,NNW,AUDUBON PARK,38.22,-85.74,3813200,8544400
19684,201204,61526,368063,1,0.88,NE,SMYRNA,38.14,-85.64,388400,8538400
19685,201203,61891,370141,1,1.31,WSW,SWEPSONVILLE,36.01,-79.39,36600,7923400
19686,201203,61891,370141,2,2.35,SSE,HAW RIVER,36.07,-79.35,364200,7921000
19687,201203,61891,370142,1,0.0,N,ROXBORO,36.4,-78.98,3624000,7858800
19688,201203,61891,370143,1,0.69,S,LOCUST,35.26,-80.43,3515600,8025800
19689,201203,61891,370144,1,1.49,SSW,GREENSBORO ARHRBR AR,36.15,-79.81,369000,7948600
19690,201203,61891,370145,1,5.05,E,ULAH,35.63,-79.74,3537800,7944400
19691,201203,61891,370146,1,0.69,S,LONGS STORE,36.41,-79.08,3624600,794800
19692,201203,61891,370147,1,1.0,ESE,WEST DURHAM,35.9925,-78.9047,3559550,7854282
19693,201203,61892,370148,1,2.15,NNE,SPIES,35.45,-79.69,3527000,7941400
19694,201203,61892,370149,1,1.14,E,HARRELLS,34.72,-78.2,3443200,7812000
19695,201203,61892,370150,1,2.25,E,STEVENS MILL,35.35,-78.09,3521000,785400
19696,201204,61894,370155,1,8.04,S,GOVERNMENT CUT,25.654,-80.1199,2539240,807194
19697,201204,61895,370156,1,5.03,S,WIGGINS PASS,26.2073,-81.8193,2612438,8149158
19698,201204,61896,370157,1,2.35,WNW,(APF)NAPLES MUNI ARP,26.168000000000003,-81.8121,2610080,8148726
19699,201204,61896,370157,2,2.23,NW,(APF)NAPLES MUNI ARP,26.1691,-81.8091,2610146,8148546
19700,201204,61896,370158,1,1.31,NE,GOLDEN GATE,26.1849,-81.6569,2611094,8139414
19701,201204,61896,370159,1,6.0,N,GOLDEN GATE,26.2568,-81.67,2615408,8140200
19702,201204,61896,370160,1,8.23,NNE,GOLDEN GATE,26.2756,-81.6085,2616536,8136510
19703,201204,61896,370161,1,1.04,SW,HOLLYWOOD,26.0108,-80.1633,26648,809798
19704,201204,61896,377434,1,1.87,WNW,(APF)NAPLES MUNI ARP,26.1581,-81.8088,269486,8148528
19705,201204,61896,377434,2,2.36,NW,(APF)NAPLES MUNI ARP,26.1783,-81.8013,2610698,8148078
19706,201204,61896,377435,1,4.05,N,GOLDEN GATE,26.2286,-81.6681,2613716,8140086
19707,201204,61896,377436,1,1.17,NNE,HOLLYWOOD,26.0366,-80.1461,262196,808766
19708,201204,61896,377436,2,1.54,NNE,HOLLYWOOD,26.0414,-80.1434,262484,808604
19709,201204,61897,370162,1,2.47,N,BOCA RATON,26.3854,-80.0853,2623124,805118
19710,201204,61897,370162,2,2.51,NNE,BOCA RATON,26.3854,-80.0709,2623124,804254
19711,201204,61899,370163,1,4.63,NW,KREAMER ISLAND,26.82,-80.78,2649200,8046800
19712,201204,61900,370164,1,3.03,SSE,JUPITER INLET,26.89,-80.06,2653400,803600
19713,201204,61901,370165,1,0.0,N,LAKEPORT,26.97,-81.13,2658200,817800
19714,201204,61901,370166,1,5.55,WSW,LAUDERDALE LAKES,26.1328,-80.2874,267968,8017244
19715,201204,61902,370167,1,10.59,NNE,ELLIOT KEY,25.58,-80.11,2534800,806600
19716,201204,61902,370168,1,10.59,NNE,ELLIOT KEY,25.58,-80.11,2534800,806600
19717,201204,61902,370169,1,10.59,NNE,ELLIOT KEY,25.58,-80.11,2534800,806600
19718,201205,61903,370185,1,3.27,WNW,COURTLAND,44.29,-94.41,4417400,9424600
19719,201205,61903,370186,1,2.99,ESE,LUXEMBURG,45.44,-94.19,4526400,9411400
19720,201205,61903,370187,1,0.84,SE,CHOKIO,45.57,-96.17,4534200,9610200
19721,201205,61903,370188,1,0.49,W,COLOGNE,44.77,-93.79,4446200,9347400
19722,201205,61903,370189,1,0.49,W,WACONIA,44.85,-93.79,4451000,9347400
19723,201205,61903,370190,1,0.61,SE,SPRING LAKE,44.7127,-93.4631,4442762,9327786
19724,201205,61903,370191,1,2.93,NNW,PRIOR LAKE,44.76,-93.44,4445600,9326400
19725,201205,61903,370192,1,1.47,NNW,VICTORIA,44.87,-93.66,4452200,9339600
19726,201205,61903,370193,1,0.85,NW,PRIOR LAKE,44.73,-93.43,4443800,9325800
19727,201205,61903,370194,1,0.69,N,BLOOMINGTON,44.83,-93.32,4449800,9319200
19728,201205,61903,370195,1,0.69,N,BLOOMINGTON,44.83,-93.32,4449800,9319200
19729,201205,61903,370196,1,0.0,N,HASTINGS,44.73,-92.85,4443800,9251000
19730,201205,61903,370197,1,1.47,NNE,EAGAN,44.82,-93.16,4449200,939600
19731,201205,61903,370198,1,0.49,W,NEW ULM,44.32,-94.48,4419200,9428800
19732,201205,61903,370199,1,0.37,S,(RWF)REDWOOD FALLS A,44.5446,-95.0796,4432676,954776
19733,201205,61903,370200,1,0.69,N,BLOOMINGTON,44.83,-93.32,4449800,9319200
19734,201205,61903,370201,1,2.54,NW,FARMINGTON,44.66,-93.18,4439600,9310800
19735,201205,61903,370202,1,0.49,W,WACONIA,44.85,-93.79,4451000,9347400
19736,201205,61903,370203,1,2.07,N,JORDAN,44.7,-93.63,4442000,9337800
19737,201205,61903,370269,1,0.47,NE,NEW ULM ARPT,44.3248,-94.4933,4419488,9429598
19738,201205,61903,370270,1,0.5,N,OAKDALE,44.9873,-92.9499,4459238,9256994
19739,201205,61903,370444,1,1.12,NNE,BLUE EARTH,43.6448,-94.0909,4338688,945454
19740,201204,61904,370204,1,2.6,SE,WESTMOND,48.1021,-116.5622,486126,11633732
19741,201204,61904,370204,2,4.0,SE,CLARK FORK,48.1091,-116.1187,486546,1167122
19742,201204,61905,370205,1,24.72,NNE,KENT,31.41,-104.09,3124600,1045400
19743,201204,61905,370206,1,3.0,SE,GRANDFALLS,31.2993,-102.8341,3117958,10250046
19744,201204,61905,370207,1,0.0,E,KERMIT,31.85,-103.08,3151000,1034800
19745,201204,61905,370208,1,0.0,N,BALMORHEA,30.98,-103.73,3058800,10343800
19746,201204,61905,370209,1,0.0,N,BALMORHEA,30.98,-103.73,3058800,10343800
19747,201204,61905,370210,1,4.0,E,BALMORHEA,30.98,-103.6625,3058800,10339750
19748,201204,61905,370211,1,16.0,WSW,FT STOCKTON,30.7914,-103.1192,3047484,1037152
19749,201204,61906,370212,1,28.0,W,JAL,32.12,-103.6585,327200,10339510
19750,201204,61906,370213,1,8.0,W,CROSSROADS,33.52,-103.4689,3331200,10328134
19751,201204,61906,370214,1,8.0,W,CROSSROADS,33.52,-103.4689,3331200,10328134
19752,201204,61906,370215,1,0.0,N,CROSSROADS,33.52,-103.33,3331200,10319800
19753,201204,61906,370216,1,5.0,SE,CROSSROADS,33.4688,-103.2686,3328128,10316116
19754,201204,61906,370217,1,10.0,SE,CROSSROADS,33.4177,-103.2073,3325062,10312438
19755,201204,61906,378791,1,9.05,SSW,MALAGA,32.1035,-104.1408,326210,1048448
19756,201204,61906,379467,1,0.35,WSW,CARLSBAD,32.4174,-104.2352,3225044,10414112
19757,201204,61906,379467,2,1.12,W,CARLSBAD,32.4174,-104.2489,3225044,10414934
19758,201204,61906,379467,3,1.26,WSW,CARLSBAD,32.4107,-104.2486,3224642,10414916
19759,201204,61906,379467,4,0.71,SSW,CARLSBAD,32.4108,-104.2355,3224648,10414130
19760,201203,61910,370243,1,0.69,N,CARY,35.79,-78.8,3547400,7848000
19761,201203,61910,370243,2,2.07,N,MC CULLERS,35.7,-78.68,3542000,7840800
19762,201202,61914,370287,1,1.78,SE,WATERVILLE,35.75,-83.06,3545000,833600
19763,201202,61914,370287,2,1.32,ENE,HAZELWOOD,35.48,-82.98,3528800,8258800
19764,201202,61914,370290,1,0.0,N,BURNSVILLE,35.92,-82.3,3555200,8218000
19765,201203,61915,370295,1,0.89,NW,CHINA GROVE ARPT,35.56,-80.54,3533600,8032400
19766,201203,61915,370298,1,0.89,NE,STATESVILLE,35.79,-80.89,3547400,8053400
19767,201203,61915,370298,2,2.8,E,STATESVILLE,35.78,-80.85,3546800,8051000
19768,201203,61915,370300,1,0.56,E,MOCKSVILLE,35.9,-80.56,3554000,8033600
19769,201203,61916,370304,1,1.38,S,SANTUC,34.61,-81.52,3436600,8131200
19770,201203,61917,370307,1,1.49,NNE,BLOSSOMTOWN,35.17,-83.72,3510200,8343200
19771,201203,61917,370307,2,2.36,SSW,AQUONE,35.17,-83.64,3510200,8338400
19772,201203,61917,370310,1,1.49,NNE,BLOSSOMTOWN,35.17,-83.72,3510200,8343200
19773,201203,61917,370310,2,2.15,SSW,AQUONE,35.17,-83.63,3510200,8337800
19774,201203,61917,370311,1,1.78,SW,GRAPEVINE,35.85,-82.65,3551000,8239000
19775,201203,61917,370313,1,1.68,E,BETHEL,35.88,-82.45,3552800,8227000
19776,201203,61917,370314,1,0.69,S,FRANKLIN ARPT,35.21,-83.42,3512600,8325200
19777,201203,61917,370314,2,0.89,SE,DEAN,35.21,-83.36,3512600,8321600
19778,201203,61917,370315,1,0.69,S,FRANKLIN ARPT,35.21,-83.42,3512600,8325200
19779,201203,61917,370315,2,0.89,SE,DEAN,35.21,-83.36,3512600,8321600
19780,201203,61917,370317,1,0.0,N,BURNSVILLE,35.92,-82.3,3555200,8218000
19781,201203,61917,370319,1,0.69,S,ELLNAY,35.19,-83.28,3511400,8316800
19782,201203,61917,371844,1,0.8,ENE,ERASTUS,35.1845,-83.18700000000001,3511070,8311220
19783,201203,61917,371844,2,1.49,W,GLENVILLE,35.184,-83.156,3511040,839360
19784,201203,61917,371845,1,2.15,NNW,GLENVILLE,35.21,-83.14,3512600,838400
19785,201203,61917,371859,1,2.36,WNW,BALSAM GROVE,35.24,-82.92,3514400,8255200
19786,201203,61917,371859,2,0.44,NW,ECUSTA,35.274,-82.726,3516440,8243560
19787,201203,61917,371865,1,2.82,W,KYLE,35.22,-83.68,3513200,8340800
19788,201203,61917,371865,2,1.53,SE,BRIERTOWN,35.215,-83.58,3512900,8334800
19789,201203,61917,371919,1,2.59,N,WILGROVE,35.257,-80.687,3515420,8041220
19790,201203,61917,371919,2,3.1,NNE,CLT WILGROVE ARPK AR,35.264,-80.65899999999999,3515840,8039540
19791,201203,61917,371938,1,3.92,S,HARRISBURG,35.264,-80.65899999999999,3515840,8039540
19792,201203,61917,371938,2,3.98,SSE,HARRISBURG,35.269,-80.637,3516140,8038220
19793,201203,61917,378445,1,4.47,NE,SOLOLA VLY,35.536,-83.434,3532160,8326040
19794,201203,61917,378445,2,4.6,NE,SOLOLA VLY,35.537,-83.432,3532220,8325920
19795,201205,61919,370321,1,0.0,N,STATE RD 27/COUNTY RD 14,31.93,-85.01,3155800,85600
19796,201205,61920,370322,1,2.76,WNW,INLET BEACH,30.29,-86.04,3017400,862400
19797,201205,61920,370323,1,0.25,WNW,LAKE ELLA,30.4619,-84.2735,3027714,8416410
19798,201205,61920,370324,1,0.0,N,PANAMA CITY,30.17,-85.66,3010200,8539600
19799,201203,60881,371423,1,1.71,NNE,RIPLEY,34.7724,-87.1074,3446344,876444
19800,201203,60881,371424,1,1.07,NW,HILLSBORO,34.6407,-87.1936,3438442,8711616
19801,201203,60882,363826,1,0.51,W,ALLEGAN,42.53,-85.86,4231800,8551600
19802,201203,60882,363827,1,0.86,NE,HASTINGS,42.66,-85.27,4239600,8516200
19803,201203,60882,363828,1,3.16,NNE,CLIMAX,42.27,-85.3,4216200,8518000
19804,201203,60882,363829,1,2.55,E,MINARD,42.33,-84.48,4219800,8428800
19805,201203,60882,363829,2,2.81,N,BENTLEY CORNERS,42.34,-84.41,4220400,8424600
19806,201203,60882,363830,1,2.91,NW,MARSHALL,42.3,-84.99,4218000,8459400
19807,201203,60882,363831,1,4.41,SSE,SEARS,43.84,-85.15,4350400,859000
19808,201203,60882,363832,1,1.47,SSE,CLARE,43.8,-84.76,4348000,8445600
19809,201203,60883,363833,1,1.38,S,LEATON,43.65,-84.7,4339000,8442000
19810,201203,60883,363834,1,0.86,NE,GRAND RAPIDS,42.98,-85.67,4258800,8540200
19811,201203,60884,363836,1,2.14,WSW,CASCADE,42.91,-85.54,4254600,8532400
19812,201203,60884,363836,2,1.23,SE,CASCADE,42.91,-85.48,4254600,8528800
19813,201203,60884,363837,1,1.67,WNW,SHELBYVILLE,42.61,-85.66,4236600,8539600
19814,201203,60884,363837,2,0.69,N,HOPKINSBURG,42.63,-85.7,4237800,8542000
19815,201203,60884,363838,1,1.53,W,BRADLEY,42.63,-85.66,4237800,8539600
19816,201201,60886,363861,1,0.45,SSW,NASHVILLE,38.3437,-89.3819,3820622,8922914
19817,201201,60886,363862,1,0.42,NNW,PLAINVILLE,39.7858,-91.1823,3947148,9110938
19818,201203,60889,363927,1,1.34,WNW,CYPRESS XRDS,34.23,-80.15,3413800,809000
19819,201203,60890,363928,1,3.55,SW,MONTMORENCI,33.49,-81.68,3329400,8140800
19820,201203,60891,363930,1,1.48,SSE,WINONA LAKE,41.2,-85.84,4112000,8550400
19821,201203,60891,363931,1,0.52,E,WARSAW,41.23,-85.82,4113800,8549200
19822,201203,60891,363932,1,0.87,NW,FRANCESVILLE,40.99,-86.88,4059400,8652800
19823,201203,60891,363933,1,0.52,W,STAR CITY,40.97,-86.56,4058200,8633600
19824,201203,60891,363934,1,0.0,N,NORTH JUDSON,41.22,-86.78,4113200,8646800
19825,201203,60891,363935,1,1.25,ENE,DENVER,40.88,-86.06,4052800,863600
19826,201203,60891,363936,1,0.52,E,FULTON,40.95,-86.26,4057000,8615600
19827,201203,60892,363937,1,0.0,N,EDWARDSBURG,41.8,-86.08,4148000,864800
19828,201203,60892,363938,1,0.69,N,THREE RIVERS,41.94,-85.63,4156400,8537800
19829,201203,60892,363939,1,3.37,ENE,GIRARD,42.05,-84.94,423000,8456400
19830,201203,60892,363940,1,0.86,NE,KINDERHOOK,41.81,-84.99,4148600,8459400
19831,201203,60892,363941,1,0.52,W,KINDERHOOK,41.8,-85.01,4148000,85600
19832,201203,60894,363943,1,4.8,NNW,PLAYALINDA BEACH,28.61,-80.82,2836600,8049200
19833,201203,60894,363944,1,4.15,N,SATELLITE BEACH,28.23,-80.598,2813800,8035880
19834,201203,60896,363947,1,1.51,NNE,LAKE PICKETT,28.6,-81.11,2836000,816600
19835,201204,60904,364000,1,0.59,E,PINELAND,31.25,-93.97,3115000,9358200
19836,201204,60904,364001,1,0.69,N,CENTER,31.79,-94.18,3147400,9410800
19837,201204,60904,364002,1,4.84,S,ORRS,32.76,-94.52,3245600,9431200
19838,201204,60904,364003,1,1.17,E,RUSK,31.8,-95.13,3148000,957800
19839,201204,60904,364005,1,1.75,E,CARTHAGE,32.15,-94.32,329000,9419200
19840,201204,60904,364006,1,2.72,WNW,DEADWOOD,32.15,-94.17,329000,9410200
19841,201204,60904,364007,1,0.69,N,HENDERSON,32.16,-94.8,329600,9448000
19842,201204,60904,364009,1,1.38,S,TYLER,32.33,-95.3,3219800,9518000
19843,201204,60904,364010,1,0.9,SW,LINDALE,32.51,-95.41,3230600,9524600
19844,201204,60904,364014,1,1.81,NE,GREGGTON,32.52,-94.76,3231200,9445600
19845,201204,60904,364015,1,1.81,NE,GREGGTON,32.52,-94.76,3231200,9445600
19846,201204,60904,364016,1,0.0,N,LONGVIEW,32.48,-94.73,3228800,9443800
19847,201204,60904,364022,1,1.5,NNE,(GGG)GREGG CO ARPT L,32.4,-94.71,3224000,9442600
19848,201204,60904,364023,1,1.35,ENE,MARSHALL,32.54,-94.35,3232400,9421000
19849,201204,60904,364027,1,0.9,NW,EAST MTN,32.59,-94.84,3235400,9450400
19850,201204,60904,364028,1,4.84,S,ORRS,32.76,-94.52,3245600,9431200
19851,201204,60904,364030,1,1.5,NNW,LONE STAR,32.94,-94.71,3256400,9442600
19852,201204,60904,364034,1,1.74,W,ATLANTA,33.12,-94.16,337200,949600
19853,201204,60904,364037,1,1.38,S,SIMMS,33.33,-94.52,3319800,9431200
19854,201204,60904,364039,1,0.9,SE,MT VERNON,33.17,-95.22,3310200,9513200
19855,201204,60904,364041,1,2.31,W,HOOKS,33.47,-94.29,3328200,9417400
19856,201204,60904,364043,1,0.69,N,NASH,33.44,-94.13,3326400,947800
19857,201204,60904,364044,1,0.69,N,NASH,33.44,-94.13,3326400,947800
19858,201204,60904,364046,1,0.9,SW,CLARKSVILLE,33.61,-95.06,3336600,953600
19859,201204,60904,364051,1,1.36,ENE,NACOGDOCHES,31.61,-94.65,3136600,9439000
19860,201204,60904,364052,1,10.0,N,CARTHAGE,32.2947,-94.35,3217682,9421000
19861,201204,60905,364004,1,0.58,E,FOSTERS,32.52,-93.66,3231200,9339600
19862,201204,60905,364008,1,1.75,W,FORBING,32.4,-93.76,3224000,9345600
19863,201204,60905,364011,1,0.0,N,DRY PRONG,31.58,-92.53,3134800,9231800
19864,201204,60905,364012,1,0.69,S,JEWELLA,32.47,-93.8,3228200,9348000
19865,201204,60905,364013,1,0.0,N,(SHV)SHREVEPORT RGNL,32.45,-93.83,3227000,9349800
19866,201204,60905,364017,1,0.69,S,JEWELLA,32.47,-93.8,3228200,9348000
19867,201204,60905,364018,1,1.38,N,FORBING,32.42,-93.73,3225200,9343800
19868,201204,60905,364019,1,0.69,N,JENA,31.69,-92.13,3141400,927800
19869,201204,60905,364020,1,0.69,S,JEWELLA,32.47,-93.8,3228200,9348000
19870,201204,60905,364021,1,1.89,ESE,JENA,31.67,-92.1,3140200,926000
19871,201204,60905,364024,1,0.58,E,FOSTERS,32.52,-93.66,3231200,9339600
19872,201204,60905,364025,1,0.59,W,OLLA,31.9,-92.24,3154000,9214400
19873,201204,60905,364026,1,0.58,W,HAUGHTON,32.53,-93.51,3231800,9330600
19874,201204,60905,364029,1,1.8,SE,VIVIAN,32.85,-93.96,3251000,9357600
19875,201204,60905,364031,1,0.9,NW,RUSTON,32.53,-92.64,3231800,9238400
19876,201204,60905,364032,1,0.0,N,RUSTON,32.52,-92.63,3231200,9237800
19877,201204,60905,364033,1,0.58,E,CADERVILLE,32.43,-92.34,3225800,9220400
19878,201204,60905,364035,1,0.58,W,BROWNSVILLE,32.48,-92.16,3228800,929600
19879,201204,60905,364036,1,1.35,ENE,DOWNSVILLE,32.63,-92.4,3237800,9224000
19880,201204,60905,364040,1,0.9,SE,DESHARD,32.69,-92.06,3241400,923600
19881,201204,60905,364042,1,0.0,N,FARMERVILLE,32.77,-92.4,3246200,9224000
19882,201204,60905,364053,1,0.0,N,HAUGHTON,32.53,-93.5,3231800,9330000
19883,201204,60905,364055,1,1.17,W,COUSHATTA,32.02,-93.37,321200,9322200
19884,201204,60906,364038,1,1.1,E,BROADWAY,37.32,-86.26,3719200,8615600
19885,201204,60907,364045,1,1.16,W,EL DORADO,33.2,-92.69,3312000,9241400
19886,201204,60907,364047,1,3.45,N,PAYNE,33.22,-92.4,3313200,9224000
19887,201204,60907,364048,1,0.9,NW,DE QUEEN,34.04,-94.34,342400,9420400
19888,201204,60907,364049,1,4.24,ENE,CERROGORDO,33.94,-94.41,3356400,9424600
19889,201204,60907,364050,1,0.57,E,DIAN,33.8,-93.39,3348000,9323400
19890,201204,60907,364054,1,3.59,NW,ALLEENE,33.81,-94.29,3348600,9417400
19891,201203,60909,364058,1,0.0,NW,SHERIDAN,34.3,-92.4,3418000,9224000
19892,201203,60909,364059,1,0.67,N,LEWISBURG,35.1396,-92.7303,358376,9243818
19893,201203,60909,364059,2,1.73,NE,MORRILTON,35.1687,-92.7295,3510122,9243770
19894,201203,60909,364060,1,2.0,N,DAMASCUS,35.409,-92.42,3524540,9225200
19895,201203,60909,364061,1,0.32,SSW,HARNESS,35.8256,-92.4016,3549536,9224096
19896,201203,60909,364066,1,1.15,NNE,MIDWAY,36.3957,-92.4632,3623742,9227792
