,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
53111,200611,1102,4694,1,0.0,N,SILETZ,44.72,-123.9,4443200.0,12354000.0
53112,200611,1102,4695,1,0.0,N,MAPLETON,44.03,-123.87,441800.0,12352200.0
53113,200611,1102,4696,1,0.0,N,ESTACADA,45.28,-122.33,4516800.0,12219800.0
53114,200611,1102,4697,1,0.0,N,OREGON CITY,45.35,-122.6,4521000.0,12236000.0
53115,200611,1102,4698,1,0.0,N,JEFFERSON,44.72,-123.0,4443200.0,12300.0
53116,200611,1102,4699,1,0.0,N,HOOD RIVER,45.72,-121.52,4543200.0,12131200.0
53117,200611,1102,4700,1,0.0,N,BULL RUN,45.43,-122.23,4525800.0,12213800.0
53118,200611,1104,4701,1,0.0,N,CASTLE ROCK,46.28,-122.9,4616800.0,12254000.0
53119,200611,1104,4702,1,0.0,N,KELSO,46.15,-122.9,469000.0,12254000.0
53120,200611,1104,4703,1,0.0,N,WOODLAND,45.9,-122.75,4554000.0,12245000.0
53121,200611,1105,4704,1,10.0,N,OAK PT,46.32,-123.18,4619200.0,12310800.0
53122,200611,1105,4705,1,0.0,N,VANCOUVER PEARSON AR,45.62,-122.65,4537200.0,12239000.0
53123,200611,1105,4706,1,20.0,E,CASTLE ROCK,46.28,-122.48,4616800.0,12228800.0
53124,200611,1113,5588,1,0.0,N,ST. CROIX,17.73,-64.78,1743800.0,6446800.0
53125,200611,1113,5589,1,0.0,N,ST. CROIX,17.73,-64.78,1743800.0,6446800.0
53126,200611,1115,4737,1,0.69,N,RAHWAY,40.61,-74.28,4036600.0,7416800.0
53127,200611,1115,4739,1,0.52,W,LYNDHURST,40.82,-74.11,4049200.0,746600.0
53128,200611,1115,4740,1,2.14,SSE,WEEHAWKEN,40.74,-74.04,4044400.0,742400.0
53129,200611,1115,4742,1,0.87,SW,NEWARK,40.72,-74.17,4043200.0,7410200.0
53130,200611,1115,4743,1,1.57,W,EAST NEWARK,40.75,-74.12,4045000.0,747200.0
53131,200611,1115,4744,1,0.69,S,EAST RUTHERFORD,40.82,-74.08,4049200.0,744800.0
53132,200611,1115,4745,1,0.69,S,CRANFORD JCT,40.66,-74.3,4039600.0,7418000.0
53133,200611,1115,4746,1,0.87,SE,BELLEVILLE,40.79,-74.16,4047400.0,749600.0
53134,200611,1115,4748,1,0.0,N,RIDGEWOOD,41.0,-74.12,4100.0,747200.0
53135,200611,1115,4752,1,0.0,N,HOHOKUS,41.02,-74.1,411200.0,746000.0
53136,200611,1115,4755,1,0.0,N,BLOOMFIELD,40.8,-74.22,4048000.0,7413200.0
53137,200611,1115,4760,1,0.0,N,SPRINGFIELD,40.7,-74.3,4042000.0,7418000.0
53138,200611,1115,4765,1,0.0,N,HALEDON,40.93,-74.18,4055800.0,7410800.0
53139,200611,1115,4846,1,0.0,N,VERONA,40.82,-74.28,4049200.0,7416800.0
53140,200611,1115,4851,1,0.0,N,LODI,40.88,-74.1,4052800.0,746000.0
53141,200612,1119,4757,1,9.0,SSW,DECATUR,33.11,-97.54,336600.0,9732400.0
53142,200611,1128,4853,1,0.0,N,SUFFERN,41.12,-74.15,417200.0,749000.0
53143,200611,1128,5038,1,0.0,N,WHITE PLAINS,41.02,-73.78,411200.0,7346800.0
53144,200611,1128,5038,2,0.0,N,YONKERS,40.93,-73.85,4055800.0,7351000.0
53145,200611,1128,5039,1,0.0,N,TOTTENVILLE,40.5,-74.23,4030000.0,7413800.0
53146,200611,1128,5039,2,0.0,N,RICHMOND VLY,40.52,-74.25,4031200.0,7415000.0
53147,200612,1133,5322,1,2.0,N,WINAMAC,41.08,-86.62,414800.0,8637200.0
53148,200612,1133,5322,2,10.0,NE,WINAMAC,41.15,-86.76,419000.0,8645600.0
53149,200611,1144,4867,1,9.0,NE,(NEW)LKFRNT ARPT NEW,30.14,-90.14,308400.0,908400.0
53150,200611,1144,4868,1,0.0,N,BUSH,30.6,-89.9,3036000.0,8954000.0
53151,200611,1147,4869,1,0.0,N,MID LAKE PONTCHARTRAIN,30.33,-90.15,3019800.0,909000.0
53152,200611,1147,4873,1,22.0,SSE,BILOXI,30.11,-89.04,306600.0,892400.0
53153,200611,1147,4874,1,0.0,N,GRAND ISLE,29.25,-90.0,2915000.0,9000.0
53154,200611,1147,4875,1,20.0,S,VENICE,28.99,-89.37,2859400.0,8922200.0
53155,200611,1147,6294,1,12.28,NW,VENICE,29.4,-89.22,2924000.0,8913200.0
53156,200611,1148,4870,1,0.0,N,WADE,30.65,-88.57,3039000.0,8834200.0
53157,200611,1148,4870,2,0.0,N,OCEAN SPGS,30.42,-88.82,3025200.0,8849200.0
53158,200611,1148,4871,1,0.0,N,KILN,30.42,-89.43,3025200.0,8925800.0
53159,200611,1148,4872,1,5.0,SE,POPLARVILLE,30.78,-89.59,3046800.0,8935400.0
53160,200611,1154,4893,1,0.0,N,MILLPORT,42.27,-76.83,4216200.0,7649800.0
53161,200611,1154,4896,1,0.0,NE,ROME,43.22,-75.47,4313200.0,7528200.0
53162,200611,1154,4897,1,0.0,W,OWEGO,42.1,-76.27,426000.0,7616200.0
53163,200611,1154,4898,1,0.0,N,NICHOLS,42.02,-76.37,421200.0,7622200.0
53164,200611,1154,4899,1,0.0,E,APALACHIN,42.07,-76.15,424200.0,769000.0
53165,200611,1154,4900,1,0.0,N,VESTAL,42.08,-76.05,424800.0,763000.0
53166,200611,1154,4901,1,0.0,N,ENDWELL,42.12,-76.02,427200.0,761200.0
53167,200611,1154,4902,1,0.0,E,CORTLAND,42.6,-76.17,4236000.0,7610200.0
53168,200611,1154,4903,1,0.0,S,ITHACA,42.45,-76.5,4227000.0,7630000.0
53169,200611,1154,4904,1,0.0,SSE,BINGHAMTON,42.12,-75.9,427200.0,7554000.0
53170,200611,1154,4905,1,0.0,N,GREENE,42.33,-75.77,4219800.0,7546200.0
53171,200611,1154,4906,1,0.0,N,NORWICH,42.53,-75.52,4231800.0,7531200.0
53172,200611,1154,4907,1,0.0,N,AUBURN,42.93,-76.57,4255800.0,7634200.0
53173,200611,1154,4908,1,0.0,NW,CAZENOVIA,42.93,-75.82,4255800.0,7549200.0
53174,200607,1214948,5521574,2,9.0,W,BROOKSVILLE,28.55,-82.45,,
53175,200606,1214761,5517265,2,,,CALHOUN,37.53333,-87.25,,
53176,200606,1214762,5517266,2,,,BANCROFT,37.1,-87.18333,,
53177,200606,1214763,5517267,2,,,BREMEN,37.21667,-87.26666999999999,,
53178,200605,1211656,5507937,2,10.0,S,PUTNAM,32.15,-99.73333000000001,,
53179,200605,1211656,5507938,2,12.0,S,MERKEL,32.71667,-100.25,,
53180,200606,1212910,5511210,2,,,BONGARDS,44.71667,-93.61667,,
53181,200605,1211657,5508006,2,20.0,S,OZONA,30.7,-101.2,,
53182,200605,1211656,5508005,2,5.0,W,FIFE,33.16667,-99.75,,
53183,200605,1211660,5508011,2,5.0,NNE,STERLING CITY,31.91667,-100.9,,
53184,200606,1213268,5514083,2,13.0,SSW,RED SHIRT,43.68333,-103.11667,,
53185,200606,1212414,5511461,2,7.0,SE,WINSTON SALEM,36.05,-80.18333,,
53186,200607,1217210,5523196,2,,,PORT WING,46.81667,-90.81667,,
53187,200607,1216968,5523228,2,,,CAVE CREEK,33.61667,-111.91667,,
53188,200607,1217265,5523384,2,10.0,NE,KALKASKA,44.9,-85.06667,,
53189,200607,1217138,5523386,2,3.0,E,TUCSON,32.18333,-110.86667,,
53190,200607,1216203,5523560,2,1.0,N,CLARKSVILLE,39.46667,-83.83333,,
53191,200607,1216203,5523564,2,3.0,SW,CARLISLE,39.56667,-84.33333,,
53192,200608,1217905,5525151,2,6.0,WSW,WILSON,33.28333,-101.81667,,
53193,200608,1218872,5529146,2,,,BOLIVAR,40.6,-81.36667,,
53194,200607,1218236,5526084,2,,,TARRYTOWN,41.13333,-73.65,,
53195,200607,1215740,5519858,2,,,ALBANY,42.61667,-89.36667,,
53196,200607,1216713,5522136,2,,,CALVERT CITY,37.06667,-88.35,,
53197,200607,1216714,5522137,2,,,LONE OAK,37.08333,-88.63333,,
53198,200607,1216370,5523575,2,2.0,ENE,SPARTANBURG,34.91667,-81.8,,
53199,200607,1215195,5521321,2,,,LEICESTER,42.35,-71.73333000000001,,
53200,200607,1215195,5521322,2,,,WAKEFIELD,42.43333,-71.08333,,
53201,200607,1215195,5521324,2,,,PEABODY,42.46667,-70.95,,
53202,200607,1215197,5521334,2,,,ANDOVER,41.83333,-72.25,,
53203,200607,1217527,5526581,2,3.0,SE,HAYNEVILLE,32.35,-83.56667,,
53204,200607,1217528,5526582,2,5.0,W,NEWNAN,33.36667,-84.91667,,
53205,200607,1217530,5526587,2,4.0,NW,CONYERS,33.71667,-84.08333,,
53206,200607,1217530,5526588,2,,,OASIS,34.95,-84.38333,,
53207,200607,1217533,5526795,2,4.0,WNW,DUBLIN,32.55,-82.86667,,
53208,200607,1217443,5527036,2,,,ALEXANDRIA,43.86667,-97.35,,
53209,200605,1211265,5508615,2,,,BELLMONT,38.41667,-87.76666999999999,,
53210,200605,1211269,5508619,2,2.0,NW,OTWELL,38.45,-87.08333,,
53211,200605,1211270,5508620,2,,,PETERSBURG,38.48333,-87.16667,,
53212,200605,1211274,5508624,2,4.0,N,BOONVILLE,38.13333,-87.16667,,
53213,200605,1211162,5509001,2,4.0,ENE,CHERRYVILLE,35.41667,-81.28333,,
53214,200605,1211278,5508695,2,,,BLOOMFIELD,36.93333,-89.91667,,
53215,200605,1211282,5508699,2,,,OWENSBORO,37.73333,-86.98333000000001,,
53216,200605,1211286,5508703,2,,,GREENBRIER,37.1,-90.08333,,
53217,200605,1211362,5509019,2,2.0,NE,HENDERSON,37.85,-87.41667,,
53218,200605,1211294,5508711,2,,,CALHOUN,37.48333,-87.13333,,
53219,200605,1211296,5508713,2,,,VANDUSER,36.88333,-89.58333,,
53220,200605,1210327,5505656,2,14.0,NW,CHILDRESS,34.01667,-100.3,,
53221,200607,1215754,5520378,2,1.0,W,ABERDEEN,33.81667,-88.55,,
53222,200606,1214874,5520964,2,1.0,WSW,AXTELL,40.43333,-99.05,,
53223,200606,1214874,5520967,2,7.0,WNW,WOOD RIVER,40.81667,-98.6,,
53224,200607,1215740,5519847,2,,,AVOCA,42.83333,-89.88333,,
53225,200607,1215740,5519930,2,,,DARIEN,42.53333,-88.6,,
53226,200606,1213905,5518711,2,4.0,SSE,ADDISON,41.95,-84.3,,
53227,200607,1217265,5523367,2,,,POINT AUX PINS,44.71667,-85.68333,,
53228,200607,1217265,5523370,2,,,BLACK LAKE,44.28333,-83.48333000000001,,
53229,200607,1216203,5523511,2,2.0,E,MIAMISBURG,39.65,-84.23333000000001,,
53230,200607,1216294,5523528,2,,,JACKSON,43.18333,-86.05,,
53231,200607,1216032,5523541,2,2.0,NW,BUNKER HILL,39.05,-89.96667,,
53232,200607,1216048,5523557,2,,,(ALN)STL RGNL ARPT A,38.9,-90.03333,,
53233,200607,1216203,5523559,2,2.0,SW,GOSHEN,39.21667,-84.18333,,
53234,200607,1216203,5523566,2,1.0,E,ROSEDALE,40.08333,-83.41667,,
53235,200607,1216294,5523569,2,,,WAYLAND,42.73333,-85.71667,,
53236,200607,1216373,5523578,2,2.0,NNE,LAURENS,34.58333,-82.01666999999999,,
53237,200607,1216296,5523656,2,,,SARANAC,43.0,-84.95,,
53238,200606,1213917,5518846,2,,,MACOMB,40.48333,-90.66667,,
53239,200608,1218523,5529050,2,2.0,E,DECATUR,40.83333,-84.85,,
53240,200607,1215134,5520737,2,3.0,SE,CHEYENNE,41.11667,-104.78333,,
53241,200607,1215497,5519636,2,,,WOODBRIDGE,38.56667,-77.33333,,
53242,200603,1206197,5494071,2,,,KIEFER,36.26667,-94.58333,,
53243,200602,1204078,5492342,2,5.0,N,SAND HILL,32.56667,-89.78333,,
53244,200602,1204079,5492346,2,,,WEIR,33.31667,-89.16667,,
53245,200602,1204079,5492347,2,2.0,W,STURGIS,33.38333,-88.83333,,
53246,200602,1204377,5492587,2,1.0,N,HEBRON,41.45,-87.06667,,
53247,200603,1205536,5494633,2,,,BELOIT,42.61667,-88.8,,
53248,200603,1206576,5496844,2,3.0,E,BALD KNOB,35.31667,-91.36667,,
53249,200604,1206797,5496859,2,,,LINCOLN,30.35,-96.81667,,
53250,200603,1206148,5494307,2,11.0,S,OCEANSIDE HARBOR,33.06667,-117.31667,,
53251,200603,1206677,5496435,2,,,KENNETT,36.45,-89.96667,,
53252,200603,1206678,5496440,2,10.0,S,SAVANNAH,35.23333,-88.25,,
53253,200603,1206678,5496441,2,,,BETHEL SPGS,35.18333,-88.6,,
53254,200604,1206792,5496627,2,6.0,W,MARBLE FALLS,30.566670000000002,-98.26666999999999,,
53255,200601,1203531,5487124,2,,,GRIGGSTOWN,40.53333,-74.7,,
53256,200603,1205413,5495581,2,1.0,SSE,BAYLIS,39.76667,-90.88333,,
53257,200603,1205136,5495607,2,,,LAHAINA,20.883329999999997,-156.5,,
53258,200603,1205137,5495608,2,,,AIEA,21.28333,-157.75,,
53259,200603,1205129,5495600,2,,,KAWAIHAE,19.933329999999998,-155.68333,,
53260,200603,1205142,5495613,2,,,ANAHOLA,21.91667,-159.6,,
53261,200603,1205144,5495615,2,,,WAIANAE,21.316670000000002,-157.86667,,
53262,200603,1205145,5495616,2,,,PEARL CITY,21.41667,-157.8,,
53263,200603,1206235,5497599,2,16.0,NNW,BANKSTON,33.9,-87.68333,,
53264,200603,1206236,5497600,2,10.0,NE,JASPER,33.95,-87.15,,
53265,200603,1206348,5497605,2,,,BLUE SPGS,39.21667,-94.18333,,
53266,200602,1204077,5492339,2,3.0,S,EBENEZER,32.98333,-89.88333,,
53267,200602,1204077,5492340,2,2.0,NE,MIDWAY,32.95,-90.13333,,
53268,200602,1204078,5492343,2,4.0,W,LUDLOW,32.56667,-89.71667,,
53269,200602,1204079,5492344,2,8.0,SW,SALLIS,33.05,-89.38333,,
53270,200602,1204079,5492345,2,2.0,N,WEIR,33.35,-89.08333,,
53271,200604,1206826,5497095,2,1.0,E,STEWARTSVILLE,39.9,-94.33333,,
53272,200604,1206803,5496926,2,15.0,SW,KINGSLAND,30.53333,-98.56667,,
53273,200604,1206803,5496927,2,2.0,N,WILLOW CITY,30.46667,-98.61667,,
53274,200603,1206332,5498785,2,,,BUTLER,38.4,-94.15,,
53275,200603,1206334,5498792,2,,,NORBORNE,39.36667,-93.46667,,
53276,200606,1212976,5515888,2,,,OXON HILL,38.81667,-76.95,,
53277,200606,1212950,5515763,2,,,CORDOVA,35.2,-89.71667,,
53278,200605,1209971,5506019,2,1.0,S,BROCKTON,48.16667,-104.91667,,
53279,200605,1210115,5506136,2,5.0,NW,LUMBERTON,31.066670000000002,-89.53333,,
53280,200604,1208584,5503998,2,5.0,W,HAMILTON,34.21667,-87.88333,,
53281,200605,1210296,5506078,2,,,MALBIS,30.55,-87.58333,,
53282,200605,1210305,5506087,2,,,CROMWELL,32.16667,-88.28333,,
53283,200606,1213920,5518913,2,,,DURANGO,42.51667,-90.75,,
53284,200606,1213966,5519041,2,,,GREEN CAMP,40.66667,-81.25,,
53285,200608,1217916,5525385,2,3.0,W,PADUCAH,34.01667,-100.3,,
53286,200608,1217938,5525612,2,,,PARKERSBURG,39.18333,-81.38333,,
53287,200608,1217938,5525613,2,,,MAC FARLAN,39.1,-81.1,,
53288,200608,1217938,5525614,2,,,NEWARK,39.06667,-81.4,,
53289,200608,1217940,5525620,2,,,CANNONSBURG,38.41667,-82.6,,
53290,200607,1218230,5526009,2,,,HUNTINGTON,40.86667,-73.36667,,
53291,200608,1218307,5526024,2,6.0,N,NAPLES,26.23333,-81.8,,
53292,200607,1217388,5526299,2,,,OTTER LAKE,43.83333,-82.65,,
53293,200607,1216874,5522903,2,,,BAPTISTOWN,40.45,-74.8,,
53294,200607,1215501,5519889,2,,,CHEVY CHASE,39.08333,-77.01666999999999,,
53295,200607,1215925,5519956,2,3.0,S,ENTERPRISE,31.46667,-90.38333,,
53296,200604,1208054,5499717,2,2.0,NW,INDIANOLA,33.48333,-90.61667,,
53297,200604,1209255,5502903,2,1.0,W,FAIRMOUNT,34.43333,-84.65,,
53298,200604,1208096,5499508,2,,,ST MARYS,40.43333,-84.38333,,
53299,200604,1208078,5499939,2,,,LAWRENCEVILLE,38.76667,-87.6,,
53300,200601,1203722,5487345,2,,,BRUCE,33.85,-89.31667,,
53301,200601,1203730,5487354,2,,,DESTIN,30.23333,-86.51666999999999,,
53302,200601,1203731,5487355,2,30.0,S,DESTIN,29.66667,-86.51666999999999,,
53303,200601,1203732,5487356,2,15.0,S,DAUPHIN ISLAND,29.96667,-88.06667,,
53304,200601,1203733,5487357,2,20.0,S,DAUPHIN ISLAND,29.816670000000002,-88.06667,,
53305,200603,1206229,5497593,2,,,HOMER,42.6,-76.1,,
53306,200603,1204887,5489792,2,5.0,SW,UVALDE,29.16667,-99.8,,
53307,200603,1204887,5489793,2,5.0,E,UVALDE,29.21667,-99.68333,,
53308,200603,1204888,5489794,2,1.0,E,HONDO,29.35,-99.06667,,
53309,200603,1204888,5489795,2,,,CASTROVILLE,29.35,-98.83333,,
53310,200601,1203974,5492130,2,3.0,SE,LUMPKIN,32.91667,-83.65,,
53311,200601,1203974,5492131,2,5.0,W,PRESTON,32.75,-83.63333,,
53312,200601,1203974,5492132,2,5.0,WSW,NEW BRANCH,32.85,-83.4,,
53313,200601,1203974,5492134,2,,,WHITESBURG,32.86667,-83.21667,,
53314,200603,1204821,5491129,2,3.0,E,PHILADELPHIA,32.83333,-89.03333,,
53315,200603,1204822,5491130,2,,,HILLSBORO,32.43333,-89.48333000000001,,
53316,200603,1204824,5491132,2,5.0,W,WEST PT,33.6,-88.61667,,
53317,200604,1204957,5491149,2,,,NEWBERRY,34.21667,-80.51666999999999,,
53318,200605,1206902,5496423,2,4.0,ENE,MILLWOOD,31.33333,-82.46667,,
53319,200605,1206903,5496424,2,,,MANOR,31.26667,-82.66667,,
53320,200604,1206792,5496628,2,,,CEDAR PARK,30.566670000000002,-97.75,,
53321,200604,1206793,5496630,2,,,HARPER,30.45,-99.13333,,
53322,200604,1206794,5496636,2,,,LEANDER,30.5,-97.68333,,
53323,200601,1203059,5487946,2,6.0,E,BUCKHEAD RIDGE,26.9,-80.9,,
53324,200605,1206495,5498942,2,7.0,S,SUMTER,33.6,-80.1,,
53325,200603,1206336,5498805,2,6.0,SSW,CREIGHTON,38.46667,-94.08333,,
53326,200603,1206346,5498981,2,6.0,SW,FAYETTE,39.11667,-92.73333000000001,,
53327,200603,1206344,5498974,2,2.0,ENE,CALHOUN,38.5,-93.51666999999999,,
53328,200603,1206344,5498975,2,4.0,W,URICH,38.55,-93.91667,,
53329,200601,1203974,5492711,2,,,MC DONOUGH,33.05,-83.2,,
53330,200603,1205284,5495722,2,6.0,S,CENTERVILLE,37.4,-90.78333,,
53331,200603,1205284,5495723,2,6.0,SW,CHLORIDE,37.58333,-90.51666999999999,,
53332,200603,1205284,5495724,2,6.0,SW,SILVER MINE,37.6,-90.53333,,
53333,200603,1205285,5495725,2,1.0,ESE,OAK GROVE,37.55,-90.36667,,
53334,200603,1205286,5495726,2,2.0,SW,MINE LA MOTTE,37.65,-90.25,,
53335,200603,1205286,5495727,2,6.0,SE,KNOB LICK,37.65,-90.36667,,
53336,200607,1218239,5526099,2,,,NEW PROVIDENCE,40.66667,-74.35,,
53337,200608,1218356,5526267,2,1.0,E,INDIAN HEAD,38.63333,-76.91667,,
53338,200607,1215743,5520028,2,3.0,N,FT ATKINSON,42.95,-88.73333000000001,,
53339,200608,1219300,5527843,2,3.0,SSW,MILFORD,43.3,-95.1,,
53340,200608,1219196,5528198,2,2.0,S,MILTON,40.6,-92.16667,,
53341,200607,1215691,5520351,2,2.0,WNW,DAWSON,44.93333,-96.1,,
53342,200607,1215691,5520352,2,3.0,NW,DAWSON,44.93333,-96.06667,,
53343,200607,1215691,5520353,2,1.0,SE,MADISON,44.85,-95.98333000000001,,
53344,200607,1215751,5520373,2,,,HORNBEAK,36.41667,-89.05,,
53345,200608,1220023,5533059,2,,,ZUMBROTA,44.25,-93.61667,,
53346,200608,1220023,5533060,2,,,ST MICHAEL,44.33333,-93.95,,
53347,200608,1220023,5533062,2,,,ROGERS,44.28333,-94.41667,,
53348,200609,1219757,5533231,2,1.0,S,WABASH,40.8,-85.81667,,
53349,200609,1221353,5533255,2,3.0,W,ST JAMES,38.0,-91.56667,,
53350,200608,1220023,5532334,2,3.0,SW,SHIELDSVILLE,44.35,-92.98333000000001,,
53351,200608,1220245,5532561,2,17.0,WNW,WALCOTT,46.58333,-97.26666999999999,,
53352,200608,1220245,5532562,2,2.0,W,LEONARD,46.55,-97.25,,
53353,200608,1220245,5532564,2,16.0,WNW,WALCOTT,46.63333,-97.18333,,
53354,200609,1221218,5535075,2,4.0,SSW,LANE,34.26667,-95.75,,
53355,200601,1203086,5488593,2,2.0,WSW,CLAYTON,31.71667,-91.55,,
53356,200601,1203089,5488596,2,4.0,WNW,CRYSTAL SPGS,32.01667,-90.33333,,
53357,200601,1203089,5488597,2,5.0,W,JOHNS,32.13333,-89.8,,
53358,200602,1203090,5488598,2,10.0,WSW,BLYTHEWOOD,34.25,-81.06667,,
53359,200601,1203325,5489241,2,8.0,NNE,SYLVANIA,32.68333,-81.8,,
53360,200609,1220915,5535077,2,,,WEST BROOKLYN,41.68333,-88.98333000000001,,
53361,200609,1221171,5534229,2,,,SORGHO,37.76667,-87.11667,,
53362,200609,1221175,5534233,2,,,DONIPHAN,36.61667,-90.8,,
53363,200609,1221081,5534665,2,3.0,WNW,METROPOLIS MUNI ARPT,37.23333,-88.8,,
53364,200609,1221083,5534667,2,2.0,SW,BAY CITY,37.25,-88.48333000000001,,
53365,200609,1221695,5533608,2,4.0,S,SURPRISE,41.16667,-97.23333000000001,,
53366,200609,1221063,5534292,2,,,ALBERTVILLE,45.21667,-93.68333,,
53367,200609,1221063,5534298,2,5.0,S,WELCOME,43.66667,-94.63333,,
53368,200609,1221111,5534894,2,9.0,WSW,SILVER LAKE,37.66667,-90.05,,
53369,200609,1221037,5535038,2,2.0,E,SEAGRAVES,32.91667,-102.48333000000001,,
53370,200608,1220020,5532792,2,6.0,SW,BUTTERFIELD,43.88333,-94.66667,,
53371,200608,1220020,5532793,2,4.0,S,ST JAMES,43.93333,-94.6,,
53372,200609,1221475,5533344,2,7.0,SW,CUMMING,34.13333,-84.15,,
53373,200607,1217606,5526395,2,,,MS PALLISADES SP,42.2,-90.16667,,
53374,200608,1218544,5529858,2,6.0,NE,CLAYTON,36.55,-103.05,,
53375,200609,1221110,5534893,2,2.0,SW,(PAH)BARKLEY ARPT PA,37.08333,-88.63333,,
53376,200609,1220807,5534180,2,,,STREET,39.7,-76.35,,
53377,200608,1220369,5531013,2,7.0,N,SELMA,32.33333,-86.93333,,
53378,200608,1219523,5528065,2,,,HOUGHTON LAKE,44.4,-84.66667,,
53379,200608,1219523,5528066,2,,,ROSE CITY,44.43333,-84.01666999999999,,
53380,200608,1219453,5528560,2,,,STANTON,47.3,-101.38333,,
53381,200608,1219500,5528835,2,11.0,SW,UNDERWOOD,47.36667,-101.26666999999999,,
53382,200608,1219535,5528248,2,1.0,WSW,FRITCH,35.6,-101.61667,,
53383,200608,1219338,5528107,2,3.0,SE,HURON,44.25,-98.06667,,
53384,200608,1219718,5528259,2,5.0,NW,CHICO,33.35,-97.81667,,
53385,200608,1219719,5528262,2,,,SULPHUR SPGS,33.08333,-95.56667,,
53386,200608,1220255,5530869,2,9.0,W,ROSS,48.88333,-96.03333,,
53387,200608,1219868,5532687,2,,,CLARKSVILLE,39.38333,-83.91667,,
53388,200608,1219868,5532689,2,,,NEW HOLLAND,39.71667,-82.95,,
53389,200609,1221050,5535157,2,,,POCAHONTAS,36.23333,-91.25,,
53390,200609,1221490,5533563,2,10.0,SSW,COLMAN,43.85,-96.88333,,
53391,200609,1221495,5533568,2,1.0,E,BROOKINGS,44.31667,-96.75,,
53392,200609,1221696,5533651,2,,,SURPRISE,41.11667,-97.3,,
53393,200609,1221084,5534728,2,,,BAYOU,37.3,-88.35,,
53394,200609,1221085,5534729,2,3.0,S,UNIONVILLE,37.06667,-88.55,,
53395,200609,1221086,5534730,2,3.0,SE,PERRYVILLE,37.76667,-89.66667,,
53396,200609,1221087,5534731,2,10.0,WNW,GORHAM,37.8,-89.33333,,
53397,200609,1221088,5534732,2,1.0,S,CARBONDALE,37.71667,-89.16667,,
53398,200608,1220273,5531390,2,6.0,WSW,JACKSON,33.23333,-84.03333,,
53399,200608,1220273,5531393,2,3.0,E,JONESBORO,33.51667,-84.28333,,
53400,200609,1221090,5534734,2,,,CRAINVILLE,37.73333,-88.93333,,
53401,200609,1221202,5534345,2,2.0,SE,COLUMBUS,36.76667,-89.1,,
53402,200608,1220054,5532263,2,,,GOODYEAR,33.36667,-112.58333,,
53403,200609,1220828,5534529,2,7.0,ESE,VICTOR,39.43333,-98.16667,,
53404,200609,1220828,5534530,2,4.0,S,SOLOMON RAPIDS,39.48333,-98.16667,,
53405,200608,1218909,5529363,2,,,ZEIGLER,37.9,-88.93333,,
53406,200608,1220437,5531493,2,,,HIGHGATE SPGS,44.95,-73.08333,,
53407,200608,1220272,5531323,2,,,ETON,34.83333,-84.75,,
53408,200608,1220272,5531324,2,,,MILLEDGEVILLE,32.98333,-83.28333,,
53409,200608,1220272,5531326,2,1.0,E,ATHENS,33.98333,-83.43333,,
53410,200608,1218685,5529518,2,2.0,SE,BERNVILLE,40.31667,-75.95,,
53411,200608,1219019,5530218,2,,,WISNER,41.83333,-96.71667,,
53412,200608,1218576,5530231,2,2.0,E,HIDALGO,39.15,-88.08333,,
53413,200608,1219337,5528106,2,2.0,S,WESSINGTON,44.31667,-98.26666999999999,,
53414,200607,1217605,5527535,2,,,COUNTYWIDE,41.56667,-91.66667,,
53415,200607,1217597,5527367,2,,,PEAKSVILLE,40.5,-91.66667,,
53416,200609,1221644,5533350,2,,,LANCASTER,32.63333,-96.53333,,
53417,200608,1220023,5533132,2,,,VILLARD,44.08333,-93.2,,
53418,200608,1220023,5533148,2,,,GLENWOOD,44.48333,-93.36667,,
53419,200608,1219719,5528264,2,3.0,SW,PLANO,33.01667,-96.71667,,
53420,200608,1219394,5528359,2,,,RAWSON,47.81667,-103.43333,,
53421,200609,1219803,5532141,2,5.0,S,SPRINGLAKE,34.18333,-102.13333,,
53422,200609,1219812,5532320,2,,,MARSHALL,42.36667,-85.1,,
53423,200609,1219812,5532321,2,,,BELLEVUE,42.56667,-84.81667,,
53424,200606,1219842,5532501,2,,,APPLING,33.51667,-82.08333,,
53425,200608,1219870,5532698,2,,,NEW MARION,38.95,-85.2,,
53426,200608,1220168,5532905,2,2.0,W,HECTOR,35.85,-95.91667,,
53427,200608,1218593,5530320,2,5.0,SSW,TUCSON,32.16667,-111.0,,
53428,200609,1219822,5532405,2,17.0,NNE,BAYARD,41.75,-103.31667,,
53429,200609,1219825,5532408,2,4.0,NW,CARPENTER,41.03333,-104.36667,,
53430,200609,1219827,5532410,2,11.0,WSW,SIDNEY,41.11667,-102.96667,,
53431,200608,1220271,5531180,2,1.0,NW,ALSTON,32.08333,-82.48333000000001,,
53432,200608,1220271,5531184,2,,,STONE MTN,33.78333,-84.2,,
53433,200603,1206615,5497074,2,4.0,SW,MORTON,35.28333,-91.05,,
53434,200603,1206616,5497075,2,4.0,SSE,SCOTT,34.66667,-92.05,,
53435,200603,1206617,5497076,2,3.0,NNW,NATHAN,34.16667,-93.75,,
53436,200603,1205018,5494671,2,2.0,SW,LOCKESBURG,33.95,-94.15,,
53437,200603,1205019,5494672,2,,,CENTER PT,34.15,-93.8,,
