,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
12617,201805,124769,762155,2,2.2,NNE,EASTBURN,34.6285,-83.6527,3437710,8339162
12618,201805,124769,762155,3,1.96,NNE,EASTBURN,34.6241,-83.6519,3437446,8339114
12619,201805,124769,762155,4,1.7,NNW,EASTBURN,34.624,-83.6765,3437440,8340590
12620,201805,124769,762156,1,3.21,NNW,TESNATEE,34.5698,-83.8591,3434188,8351546
12621,201805,124769,762156,2,3.44,N,TESNATEE,34.5794,-83.8368,3434764,8350208
12622,201805,124769,762156,3,3.33,N,TESNATEE,34.5782,-83.8316,3434692,8349896
12623,201805,124769,762156,4,2.98,NNW,TESNATEE,34.5675,-83.8557,3434050,8351342
12624,201805,124770,750468,1,0.58,SSW,CALLAWAY MILL,34.8229,-85.0556,3449374,853336
12625,201805,124770,750471,1,0.95,SW,PARRETT CROSSING,34.9607,-84.9623,3457642,8457738
12626,201805,124770,750473,1,2.11,SW,CLEVELAND WHITE ARPT,34.6996,-83.7578,3441976,8345468
12627,201805,124770,750473,2,1.69,SSW,HELEN,34.6771,-83.7305,3440626,8343830
12628,201805,124770,750474,1,2.37,NNW,BARRETTSVILLE,34.36,-84.19,3421600,8411400
12629,201805,124770,750475,1,0.9,NW,FIVE PTS,34.24,-83.39,3414400,8323400
12630,201805,124770,750476,1,4.23,ESE,DUNN,34.21,-84.05,3412600,843000
12631,201805,124770,750487,1,0.43,ENE,EAST BOYNTON,34.9233,-85.1635,3455398,859810
12632,201805,124770,750487,2,2.57,NNE,MOUNT PISGAH,34.8643,-85.1524,3451858,859144
12633,201805,124770,762157,1,0.66,N,LEAF,34.5896,-83.6705,3435376,8340230
12634,201805,124770,762157,2,2.14,ESE,EASTBURN,34.5907,-83.6342,3435442,8338052
12635,201805,124770,762157,3,2.28,E,LEAF,34.5741,-83.6305,3434446,8337830
12636,201805,124770,762157,4,0.64,SE,LEAF,34.5726,-83.6635,3434356,8339810
12637,201805,124770,762158,1,0.47,SE,HELEN,34.6946,-83.715,3441676,8342900
12638,201805,124770,762158,2,0.65,ESE,HELEN,34.6954,-83.71,3441724,8342600
12639,201805,124770,762158,3,0.48,E,HELEN,34.6987,-83.7116,3441922,8342696
12640,201805,124770,762158,4,0.3,WNW,HELEN,34.7013,-83.7251,3442078,8343506
12641,201805,125633,753533,1,0.56,E,BOONVILLE,36.23,-80.71,3613800,8042600
12642,201805,125633,753536,1,2.71,S,WINDY GAP,36.0808,-80.9775,364848,8058650
12643,201805,125634,753495,1,0.0,N,PONTIAC,40.87,-88.62,4052200,8837200
12644,201805,125634,753496,1,0.0,N,PIPER CITY,40.75,-88.18,4045000,8810800
12645,201805,125634,753497,1,0.0,N,ST ANNE,41.02,-87.72,411200,8743200
12646,201805,125635,753503,1,0.8,W,GURNEE,42.3707,-87.9157,4222242,8754942
12647,201805,125635,753503,2,0.32,W,GURNEE,42.3707,-87.9062,4222242,8754372
12648,201805,125635,753503,3,0.33,WSW,GURNEE,42.3686,-87.9062,4222116,8754372
12649,201805,125635,753503,4,0.81,W,GURNEE,42.3686,-87.9157,4222116,8754942
12650,201805,125636,753498,1,5.0,SE,CALUMET CITY,41.5688,-87.4516,4134128,8727096
12651,201805,125638,753500,1,0.32,SSE,BURNS HARBOR,41.646,-87.147,4138760,878820
12652,201805,125639,753512,1,0.0,N,WEST CHICAGO,41.88,-88.2,4152800,8812000
12653,201805,125639,753514,1,6.0,S,WALTON,41.6332,-89.43,4137992,8925800
12654,201805,125639,753515,1,1.47,SSW,RICHARDSON,41.95,-88.59,4157000,8835400
12655,201805,125639,753516,1,0.0,N,LEMONT,41.67,-88.0,4140200,8800
12656,201805,125639,753519,1,2.0,ENE,STEWARD,41.8611,-88.9841,4151666,8859046
12657,201805,125640,753510,1,0.0,N,VALPARAISO,41.47,-87.05,4128200,873000
12658,201805,125641,753507,1,0.0,N,HARRISON-DEVER CRIB,41.92,-87.57,4155200,8734200
12659,201805,125641,753508,1,0.32,SSE,BURNS HARBOR,41.646,-87.147,4138760,878820
12660,201805,125643,753546,1,0.76,WNW,RONDOUT,42.2824,-87.9146,4216944,8754876
12661,201805,125643,753546,2,0.33,WNW,RONDOUT,42.2824,-87.9057,4216944,8754342
12662,201805,125643,753546,3,0.36,SW,RONDOUT,42.2769,-87.9057,4216614,8754342
12663,201805,125643,753546,4,0.78,WSW,RONDOUT,42.2769,-87.9146,4216614,8754876
12664,201805,125643,753547,1,0.8,ESE,PARK RIDGE,42.0242,-87.8564,421452,8751384
12665,201805,125643,753547,2,0.8,WSW,NILES,42.0242,-87.8135,421452,8748810
12666,201805,125643,753547,3,1.88,E,EDISON PARK,41.9998,-87.8135,4159988,8748810
12667,201805,125643,753547,4,0.33,W,EDISON PARK,41.9998,-87.8564,4159988,8751384
12668,201805,125643,753549,1,0.23,SSW,ELK GROVE VLG,42.016999999999996,-87.9819,421020,8758914
12669,201805,125643,753549,2,1.44,NW,ELK GROVE,42.016999999999996,-87.9463,421020,8756778
12670,201805,125643,753549,3,0.91,WSW,ELK GROVE,41.9949,-87.9463,4159694,8756778
12671,201805,125643,753549,4,1.73,S,ELK GROVE VLG,41.9949,-87.9819,4159694,8758914
12672,201805,125643,753550,1,0.28,W,WEST GLENVIEW,42.0507,-87.8054,423042,8748324
12673,201805,125643,753550,2,0.78,ENE,WEST GLENVIEW,42.053000000000004,-87.7854,423180,8747124
12674,201805,125643,753550,3,1.28,E,WEST GLENVIEW,42.0496,-87.7751,422976,8746506
12675,201805,125643,753550,4,1.23,NNW,MORTON GROVE,42.0475,-87.7751,422850,8746506
12676,201805,125643,753550,5,0.28,WSW,WEST GLENVIEW,42.0485,-87.8051,422910,8748306
12677,201805,125643,753551,1,0.48,ESE,SCHILLER PARK,41.9662,-87.8622,4157972,8751732
12678,201805,125643,753551,2,0.54,ESE,SCHILLER PARK,41.9662,-87.8607,4157972,8751642
12679,201805,125643,753551,3,0.52,ENE,SCHILLER PARK,41.9741,-87.8615,4158446,8751690
12680,201805,125643,753551,4,0.45,NE,SCHILLER PARK,41.974,-87.8632,4158440,8751792
12681,201805,125643,753553,1,0.42,NE,CUMBERLAND,42.0546,-87.9146,423276,8754876
12682,201805,125643,753553,2,0.48,NW,GOLDEN ACRES,42.0546,-87.9071,423276,8754426
12683,201805,125643,753553,3,0.37,WSW,GOLDEN ACRES,42.049,-87.9071,422940,8754426
12684,201805,125643,753553,4,0.29,ESE,CUMBERLAND,42.049,-87.9146,422940,8754876
12685,201805,125643,753554,1,0.48,SSE,DES PLAINES,42.0237,-87.8959,421422,8753754
12686,201805,125643,753554,2,0.69,SE,DES PLAINES,42.023999999999994,-87.8892,421440,8753352
12687,201805,125643,753554,3,1.07,SE,DES PLAINES,42.0175,-87.8877,421050,8753262
12688,201805,125643,753554,4,0.98,SSE,DES PLAINES,42.0178,-87.8903,421068,8753418
12689,201805,125643,753554,5,0.62,SSE,DES PLAINES,42.0216,-87.8955,421296,8753730
12690,201805,125643,753555,1,1.05,S,RHODES,42.155,-87.8665,429300,8751990
12691,201805,125643,753555,2,1.96,NNW,GLENCOE,42.155,-87.7681,429300,8746086
12692,201805,125643,753555,3,0.33,SSE,NORTHFIELD,42.0955,-87.7681,425730,8746086
12693,201805,125643,753555,4,1.09,N,GLENVIEW ESTATES,42.0955,-87.8665,425730,8751990
12694,201805,125644,753534,1,3.0,ENE,BEAVER CITY,40.9166,-87.3269,4054996,8719614
12695,201805,125644,753537,1,2.0,ENE,BEAVER CITY,40.9111,-87.3446,4054666,8720676
12696,201805,125644,753537,2,2.1,ENE,BEAVER CITY,40.9116,-87.3429,4054696,8720574
12697,201805,125645,757169,1,0.72,NNW,(MMO)MARSEILLES,41.3802,-88.6832,4122812,8840992
12698,201805,125645,757169,2,0.45,E,(MMO)MARSEILLES,41.3706,-88.6714,4122236,8840284
12699,201805,125645,757172,1,1.19,S,SUTTON,42.0628,-88.1786,423768,8810716
12700,201805,125645,757172,2,1.82,WNW,HOFFMAN ESTATES,42.0628,-88.15100000000001,423768,889060
12701,201805,125645,757172,3,1.71,WNW,HOFFMAN ESTATES,42.059,-88.15100000000001,423540,889060
12702,201805,125645,757172,4,1.45,S,SUTTON,42.059,-88.1786,423540,8810716
12703,201805,125645,757173,1,0.86,NW,DUNDEE,42.09,-88.31,425400,8818600
12704,201805,125645,757175,1,0.86,SW,SOUTH PARK,41.72,-88.33,4143200,8819800
12705,201805,125645,757178,1,1.41,SSE,ELGIN ARPT,42.0516,-88.2681,423096,8816086
12706,201805,125645,757178,2,1.44,SSE,ELGIN ARPT,42.0516,-88.2671,423096,8816026
12707,201805,125645,757178,3,1.52,SSE,ELGIN ARPT,42.0502,-88.2671,423012,8816026
12708,201805,125645,757178,4,1.5,SSE,ELGIN ARPT,42.0502,-88.2681,423012,8816086
12709,201805,125645,757766,1,4.2,W,FLANAGAN,40.8769,-88.9298,4052614,8855788
12710,201805,125645,757769,1,5.0,N,GIBSON CITY,40.5424,-88.37,4032544,8822200
12711,201805,125645,757771,1,1.0,E,GIBSON CITY,40.47,-88.351,4028200,8821060
12712,201805,125645,757792,1,0.59,S,BIG ROCK,41.7615,-88.5505,4145690,8833030
12713,201805,125645,757792,2,1.36,NW,SUGAR GROVE,41.7615,-88.4715,4145690,8828290
12714,201805,125645,757792,3,1.71,SW,SUGAR GROVE,41.7311,-88.4715,4143866,8828290
12715,201805,125645,757792,4,2.69,S,BIG ROCK,41.7311,-88.5505,4143866,8833030
12716,201805,125645,757795,1,1.69,ENE,GILBERTS,42.04,-88.34,422400,8820400
12717,201805,125645,757805,1,1.41,WSW,BARRINGTON,42.1644,-88.1564,429864,889384
12718,201805,125645,757805,2,1.2,WSW,BARRINGTON,42.1611,-88.1502,429666,889012
12719,201805,125645,757805,3,0.69,SSW,BARRINGTON,42.1607,-88.1349,429642,888094
12720,201805,125645,757805,4,0.58,SSW,BARRINGTON,42.1624,-88.1349,429744,888094
12721,201805,125645,757805,5,1.1,WSW,BARRINGTON,42.1642,-88.15,429852,889000
12722,201805,125645,757805,6,1.37,W,BARRINGTON,42.1666,-88.1564,429996,889384
12723,201805,125645,757806,1,3.0,N,CARBON HILL,41.3434,-88.3,4120604,8818000
12724,201805,125645,757807,1,2.05,E,SCHAUMBURG,42.03,-88.04,421800,882400
12725,201805,125645,757821,1,0.82,ENE,OSWEGO,41.6843,-88.3353,4141058,8820118
12726,201805,125645,757821,2,1.39,ENE,OSWEGO,41.6843,-88.3236,4141058,8819416
12727,201805,125645,757821,3,1.36,E,OSWEGO,41.677,-88.3239,4140620,8819434
12728,201805,125645,757821,4,0.79,ESE,OSWEGO,41.677,-88.3353,4140620,8820118
12729,201805,125645,757823,1,1.18,N,SCHAUMBURG,42.047,-88.0812,422820,884872
12730,201805,125645,757823,2,1.13,N,SCHAUMBURG,42.04600000000001,-88.07600000000001,422760,884560
12731,201805,125645,757823,3,0.92,N,SCHAUMBURG,42.043,-88.0769,422580,884614
12732,201805,125645,757823,4,0.98,N,SCHAUMBURG,42.0442,-88.08200000000001,422652,884920
12733,201805,125645,757824,1,0.99,SSW,ITASCA,41.9561,-88.0245,4157366,881470
12734,201805,125645,757824,2,0.53,ESE,BENSENVILLE,41.9477,-87.9202,4156862,8755212
12735,201805,125645,757824,3,1.68,ENE,BRANDYWINE,41.8591,-87.9196,4151546,8755176
12736,201805,125645,757824,4,0.67,NNW,HIGHLAND HILLS,41.8591,-88.0245,4151546,881470
12737,201805,125645,757840,1,1.11,WNW,BARRINGTON,42.153999999999996,-88.1511,429240,889066
12738,201805,125645,757840,2,1.97,NW,DUNHURST,42.1522,-87.9543,429132,8757258
12739,201805,125645,757840,3,1.33,WSW,ELK GROVE,41.9931,-87.9543,4159586,8757258
12740,201805,125645,757840,4,1.68,ESE,BARTLETT,41.9887,-88.15100000000001,4159322,889060
12741,201805,125646,753539,1,0.0,N,PLAINFIELD,41.6,-88.2,4136000,8812000
12742,201805,125647,753542,1,4.33,NE,TWIN OAKS,36.57,-81.11,3634200,816600
12743,201805,125647,753544,1,1.35,NNE,CAMP SPGS,36.3176,-79.4898,3619056,7929388
12744,201805,125648,753541,1,4.37,S,STUART,36.5674,-80.2681,3634044,8016086
12745,201805,125648,754321,1,0.0,N,FINCASTLE,37.5,-79.88,3730000,7952800
12746,201805,125651,753556,1,5.0,E,CHAMBLISSBURG,37.26,-79.63,3715600,7937800
12747,201805,125651,753557,1,2.22,E,BROOKNEAL,37.0502,-78.9297,373012,7855782
12748,201805,125651,753559,1,2.37,WSW,HARRISBURG,37.0127,-78.7671,37762,7846026
12749,201805,125653,753562,1,1.25,WNW,LEON,40.74,-93.75,4044400,9345000
12750,201805,125653,753563,1,2.2,WSW,HUMESTON,40.86,-93.52,4051600,9331200
12751,201805,125653,753564,1,1.25,WSW,HUMESTON,40.86,-93.5,4051600,9330000
12752,201805,125654,753593,1,2.81,N,ONTARIO,42.07,-93.69,424200,9341400
12753,201805,125654,753594,1,2.31,NNW,AMES,42.06,-93.64,423600,9338400
12754,201805,125654,753595,1,2.07,NW,AMES,42.05,-93.65,423000,9339000
12755,201805,125654,753596,1,1.99,NW,AMES,42.0522,-93.6449,423132,9338694
12756,201805,125654,753597,1,0.69,S,AMES ARPT,41.99,-93.62,4159400,9337200
12757,201805,125654,753598,1,2.57,W,SHIPLEY,41.98,-93.57,4158800,9334200
12758,201805,125654,753599,1,5.47,SSW,IVESTER,42.26,-93.0,4215600,9300
12759,201805,126219,756661,1,2.16,NNW,ELIZABETH,30.1,-94.19,306000,9411400
12760,201805,126219,756662,1,0.69,S,GILLBURG,30.12,-94.17,307200,9410200
12761,201805,126219,756663,1,0.69,N,PINE FOREST,30.19,-94.03,3011400,941800
12762,201805,126219,756664,1,0.91,NW,PINE FOREST,30.19,-94.04,3011400,942400
12763,201805,126219,756666,1,7.26,W,WOODVILLE TYLERCO AR,30.75,-94.57,3045000,9434200
12764,201805,126221,756681,1,2.83,SSE,RAYMOND,30.31,-92.69,3018600,9241400
12765,201805,126222,756682,1,0.0,N,MAUMEE,41.57,-83.65,4134200,8339000
12766,201805,126223,756683,1,0.31,WSW,EAST UNION,40.7983,-81.8255,4047898,8149530
12767,201805,126226,756825,1,0.0,N,NORTH ROYALTON,41.32,-81.73,4119200,8143800
12768,201805,126226,756826,1,2.2,WSW,VERNON JCT,40.84,-82.72,4050400,8243200
12769,201805,126226,756827,1,0.0,N,PARMA HGTS,41.38,-81.77,4122800,8146200
12770,201805,126226,756828,1,0.0,N,NORTH ROYALTON,41.32,-81.73,4119200,8143800
12771,201805,126226,756829,1,0.0,N,BROADVIEW HGTS,41.32,-81.68,4119200,8140800
12772,201805,126226,756830,1,0.0,N,HUDSON,41.25,-81.43,4115000,8125800
12773,201805,126226,756831,1,0.0,N,RAVENNA,41.17,-81.23,4110200,8113800
12774,201805,126226,756832,1,0.0,N,ARLINGTON,40.88,-83.63,4052800,8337800
12775,201805,126226,756833,1,0.0,N,ASHLAND,40.87,-82.3,4052200,8218000
12776,201805,126226,756834,1,2.34,NW,ENGLAND,40.8571,-82.2569,4051426,8215414
12777,201805,126226,756835,1,6.0,N,MANSFIELD,40.8568,-82.52,4051408,8231200
12778,201805,126226,756836,1,0.0,N,ALLIANCE,40.92,-81.1,4055200,816000
12779,201805,126226,756837,1,0.0,N,ALLIANCE,40.92,-81.1,4055200,816000
12780,201805,126226,756883,1,1.87,SW,NORTH ROYALTON,41.2995,-81.7535,4117970,8145210
12781,201805,126226,756883,2,0.66,NE,NORTH ROYALTON,41.3279,-81.7226,4119674,8143356
12782,201805,126226,756885,1,0.33,WSW,SHELBY,40.8785,-82.656,4052710,8239360
12783,201805,126226,756886,1,1.43,WNW,JOHNSTON,41.3852,-80.7067,4123112,8042402
12784,201805,126226,756889,1,5.0,W,NEW WASHINGTON,40.97,-82.9458,4058200,8256748
12785,201805,126226,756891,1,4.0,S,CHATFIELD,40.8921,-82.93,4053526,8255800
12786,201805,126226,756892,1,2.2,E,BENTON,40.934,-83.0382,4056040,832292
12787,201805,126226,756893,1,1.81,SE,LYKENS,40.9503,-82.9972,4057018,8259832
12788,201805,126236,756715,1,0.26,S,SOUTHFORD,41.4664,-73.1691,4127984,7310146
12789,201805,126236,756715,2,0.61,E,QUAKER FARMS,41.4186,-73.1383,4125116,738298
12790,201805,126236,756716,1,1.35,ENE,BEACON FALLS,41.4385,-73.0466,4126310,732796
12791,201805,126236,756716,2,0.36,WNW,MT CARMEL,41.4225,-72.9061,4125350,7254366
12792,201805,126252,756819,1,6.0,WSW,POINT CLEAR,30.4368,-88.0131,3026208,88786
12793,201805,126252,759570,1,2.66,WSW,MOUTH OF MOBILE RIVER,30.6423,-88.0639,3038538,883834
12794,201805,126260,756876,1,1.12,W,GROVEMONT,35.62,-82.42,3537200,8225200
12795,201805,126264,756899,1,2.15,NNW,ASHFORD,35.91,-81.94,3554600,8156400
12796,201805,126264,756901,1,0.89,NW,HICKORY,35.74,-81.33,3544400,8119800
12797,201805,126265,756904,1,3.34,WNW,ENOLA,35.695,-81.70100000000001,3541700,8142060
12798,201805,126265,757104,1,1.36,NE,COLUMBUS,35.263000000000005,-82.182,3515780,8210920
12799,201805,126265,757106,1,2.25,NNE,SANDY PLAINS,35.281,-82.068,3516860,824080
12800,201805,126265,757107,1,0.56,E,MILL SPG,35.3,-82.16,3518000,829600
12801,201805,126265,757108,1,0.56,E,MILL SPG,35.3,-82.16,3518000,829600
12802,201805,126265,757108,2,0.39,W,BEULAH,35.28,-82.12700000000001,3516800,827620
12803,201805,126265,757109,1,1.83,WNW,RODDY STORE,35.28,-82.06,3516800,823600
12804,201805,126265,757110,1,2.15,SSW,BEULAH,35.25,-82.13,3515000,827800
12805,201805,126265,757111,1,3.94,SW,BURKE CHAPEL,35.63,-81.52,3537800,8131200
12806,201805,126265,757112,1,5.78,WSW,PROPST XRDS,35.61,-81.48,3536600,8128800
12807,201805,126265,757113,1,0.89,SW,TAYLORSVILLE,35.92,-81.18,3555200,8110800
12808,201805,126265,757115,1,1.49,NNE,STONY PT,35.89,-81.04,3553400,812400
12809,201805,126265,757116,1,0.56,E,VALDESE,35.73,-81.56,3543800,8133600
12810,201805,126265,757117,1,2.91,ESE,TRYON,35.21,-82.18,3512600,8210800
12811,201805,126265,757118,1,0.4,E,MILL SPG,35.299,-82.163,3517940,829780
12812,201805,126265,757119,1,0.82,ENE,FOREST CITY,35.333,-81.866,3519980,8151960
12813,201805,126265,757119,2,1.19,E,ELLENBORO,35.328,-81.759,3519680,8145540
12814,201805,126265,757120,1,0.68,ESE,MILL BRIDGE,35.646,-80.639,3538760,8038340
12815,201805,126265,757121,1,1.2,S,SALISBURY,35.653,-80.49600000000001,3539180,8029760
12816,201805,126265,757123,1,1.21,E,MONROE,34.983000000000004,-80.54899999999999,3458980,8032940
12817,201805,126265,757123,2,1.57,ENE,MARSHVILLE,34.988,-80.344,3459280,8020640
12818,201805,126277,756975,1,1.32,NNE,GUTHRIE,36.1388,-80.1652,368328,809912
12819,201805,126277,756975,2,3.12,SE,WALKERTOWN,36.1506,-80.1275,369036,807650
12820,201805,126278,756976,1,0.0,N,BAHAMA,36.17,-78.88,3610200,7852800
12821,201805,126278,756977,1,1.49,NNE,HUCKLEBERRY SPG,36.07,-78.94,364200,7856400
12822,201805,126278,756978,1,1.49,NNW,ROCKY MT,35.95,-77.79,3557000,7747400
12823,201805,126278,756978,2,2.88,WNW,KINGSBORO,35.93,-77.72,3555800,7743200
12824,201805,126278,756979,1,2.66,NW,STOVALL,36.48,-78.6,3628800,7836000
12825,201805,126278,756980,1,4.7,NNW,DREWRY,36.51,-78.34,3630600,7820400
12826,201805,126278,756981,1,2.16,NW,OAKVILLE,36.52,-78.13,3631200,787800
12827,201805,126278,756981,2,0.89,NE,MACON NOCARVA FLD AR,36.54,-78.06,3632400,783600
12828,201805,126278,756982,1,0.0,N,LOUISBURG,36.1,-78.3,366000,7818000
12829,201805,126278,756983,1,0.89,SW,FRANKLINVILLE,35.74,-79.71,3544400,7942600
12830,201805,126278,756984,1,0.89,SE,SILER CITY,35.72,-79.46,3543200,7927600
12831,201805,126278,756984,2,0.0,N,PITTSBORO,35.72,-79.18,3543200,7910800
12832,201805,126278,756985,1,3.57,SE,SPIES,35.38,-79.66,3522800,7939600
12833,201805,126278,756986,1,3.55,NW,LEGGETT,36.02,-77.61,361200,7736600
12834,201805,126278,756987,1,1.78,SE,TRAMWAY,35.41,-79.21,3524600,7912600
12835,201805,126278,756988,1,0.56,W,RALEIGH ARPT,35.73,-78.68,3543800,7840800
12836,201805,126278,756989,1,3.94,SW,WILSONS MILLS,35.54,-78.42,3532400,7825200
12837,201805,126278,756990,1,3.61,WNW,WILLIAMSBORO,36.45,-78.49,3627000,7829400
12838,201805,126279,756991,1,2.82,SSW,BRISTOL,43.5129,-92.2036,4330774,9212216
12839,201805,126279,756991,2,2.46,SSW,BRISTOL,43.5163,-92.1958,4330978,9211748
12840,201805,126280,756992,1,0.43,NNW,READS LNDG,44.4055,-92.084,4424330,925040
12841,201805,126280,756992,2,1.15,NW,WABASHA,44.3901,-92.0486,4423406,922916
12842,201805,126280,756992,3,0.51,ESE,WABASHA,44.3784,-92.0199,4422704,921194
12843,201805,126280,756992,4,0.62,E,WABASHA,44.3804,-92.0174,4422824,921044
12844,201805,126280,756992,5,1.34,NW,WABASHA,44.3948,-92.0476,4423688,922856
12845,201805,126280,756992,6,1.01,ENE,READS LNDG,44.4033,-92.0601,4424198,923606
12846,201805,126280,756993,1,0.68,NNW,WINONA,44.059,-91.6553,443540,9139318
12847,201805,126280,756993,2,0.63,NE,WINONA,44.0558,-91.6402,443348,9138412
12848,201805,126280,756993,3,1.77,E,WINONA,44.0491,-91.6144,442946,9136864
12849,201805,126280,756993,4,2.12,E,WINONA,44.0451,-91.6078,442706,9136468
12850,201805,126280,756993,5,2.24,E,WINONA,44.0454,-91.6053,442724,9136318
12851,201805,126280,756993,6,1.81,E,WINONA,44.0505,-91.6135,443030,9136810
12852,201805,126280,756993,7,1.17,ENE,WINONA,44.055,-91.6274,443300,9137644
12853,201805,126280,756993,8,1.04,NNE,WINONA,44.0631,-91.6396,443786,9138376
12854,201805,126281,756994,1,0.67,NW,LA CROSSE,43.808,-91.2575,4348480,9115450
12855,201805,126281,756994,2,0.49,WSW,LA CROSSE,43.7977,-91.2592,4347862,9115552
12856,201805,126281,756994,3,0.68,SW,LA CROSSE,43.7927,-91.2592,4347562,9115552
12857,201805,126281,756994,4,1.73,SSE,LA CROSSE,43.7761,-91.2396,4346566,9114376
12858,201805,126281,756994,5,1.77,S,LA CROSSE,43.7748,-91.2439,4346488,9114634
12859,201805,126281,756994,6,0.8,SW,LA CROSSE,43.7919,-91.2615,4347514,9115690
12860,201805,126281,756994,7,1.12,NW,LA CROSSE,43.8104,-91.2673,4348624,9116038
12861,201805,126282,756995,1,0.74,NNE,MC GREGOR,43.0296,-91.1737,431776,9110422
12862,201805,126282,756995,2,0.48,NE,MC GREGOR,43.0245,-91.1728,431470,9110368
12863,201805,126282,756995,3,2.03,SSE,MC GREGOR,42.9944,-91.1602,4259664,919612
12864,201805,126282,756995,4,2.08,SSE,MC GREGOR,42.9944,-91.1585,4259664,919510
12865,201805,126282,756995,5,0.6,ENE,MC GREGOR,43.0247,-91.1701,431482,9110206
12866,201805,126282,756995,6,0.79,NNE,MC GREGOR,43.0298,-91.1719,431788,9110314
12867,201805,126282,756996,1,0.21,W,GUTTENBERG ARPT,42.8205,-91.104,4249230,916240
12868,201805,126282,756996,2,0.4,NNE,GUTTENBURG,42.7853,-91.0967,4247118,915802
12869,201805,126282,756996,3,2.02,SSE,GUTTENBURG,42.7519,-91.089,4245114,915340
12870,201805,126282,756996,4,1.91,NNW,TURKEY RIVER,42.7541,-91.0683,4245246,914098
12871,201805,126282,756996,5,0.99,ENE,GUTTENBERG ARPT,42.8264,-91.0825,4249584,914950
12872,201805,126283,756997,1,0.79,E,CHARLES CITY,43.0691,-92.6844,434146,9241064
12873,201805,126283,756997,2,1.67,SSW,WALLER,43.0584,-92.6647,433504,9239882
12874,201805,126283,756997,3,2.0,SE,CHARLES CITY,43.0536,-92.6674,433216,9240044
12875,201805,126283,756997,4,1.87,SE,CHARLES CITY,43.0547,-92.6694,433282,9240164
12876,201805,126283,756997,5,1.76,SSW,WALLER,43.0575,-92.6662,433450,9239972
12877,201805,126283,756997,6,0.66,E,CHARLES CITY,43.0689,-92.6871,434134,9241226
12878,201805,126283,756997,7,0.67,E,CHARLES CITY,43.0718,-92.68700000000001,434308,9241220
12879,201805,126514,758859,2,2.35,NW,MILL SPG,35.326,-82.197,3519560,8211820
12880,201805,126514,758859,3,0.45,WNW,VALHALLA,35.223,-82.277,3513380,8216620
12881,201805,126514,758859,4,0.24,ESE,MELROSE,35.219,-82.32600000000001,3513140,8219560
12882,201805,126514,758860,1,1.45,WNW,VALHALLA,35.225,-82.295,3513500,8217700
12883,201805,126514,758860,2,1.41,W,VALHALLA,35.221,-82.295,3513260,8217700
12884,201805,126514,758860,3,0.45,ENE,VALHALLA,35.223,-82.26299999999999,3513380,8215780
12885,201805,126514,758860,4,0.62,NE,VALHALLA,35.227,-82.26299999999999,3513620,8215780
12886,201805,126514,760110,1,1.62,NNW,SHEFFIELD,35.99,-80.685,3559400,8041100
12887,201805,126514,760110,2,4.31,WNW,FARMINGTON,36.04,-80.60300000000001,362400,8036180
12888,201805,126514,760110,3,4.97,WNW,FARMINGTON,36.048,-80.612,362880,8036720
12889,201805,126514,760110,4,2.33,NNW,SHEFFIELD,36.0,-80.689,3600,8041340
12890,201805,126514,760199,1,3.04,S,GLENWOOD,35.576,-81.98299999999999,3534560,8158980
12891,201805,126514,760199,2,2.91,S,FERO,35.578,-81.97399999999999,3534680,8158440
12892,201805,126514,760199,3,4.81,S,FERO,35.551,-81.958,3533060,8157480
12893,201805,126514,760199,4,5.93,SE,SUGAR HILL,35.528,-81.96600000000001,3531680,8157960
12894,201805,126514,760199,5,5.54,SE,SUGAR HILL,35.529,-81.97399999999999,3531740,8158440
