,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
25045,200408,1176845,5415119,1,1.0,W,KELLEY,41.95,-93.7,,
25046,200408,1176845,5415120,1,5.0,E,LUTHER,41.96667,-93.85,,
25047,200408,1176845,5415121,1,1.0,N,AMES,42.05,-93.61667,,
25048,200407,1177700,5418537,1,,,KEAVY,37.0,-84.16667,,
25049,200408,1177872,5418538,1,5.0,W,DRYDEN,30.05,-102.2,,
25050,200408,1178159,5418357,1,1.0,S,HEREFORD,34.8,-102.4,,
25051,200408,1178159,5418358,1,3.0,W,QUAIL,34.88333,-100.5,,
25052,200408,1178159,5418359,1,3.0,NW,AMARILLO,35.23333,-101.85,,
25053,200408,1178203,5418577,1,,,BOLTON LNDG,,,,
25054,200408,1178204,5418578,1,,,RIPARIUS,43.66667,-73.91667,,
25055,200408,1178205,5418579,1,,,WATERTOWN,41.6,-73.11667,,
25056,200408,1178206,5418580,1,,,WHITEHALL,,,,
25057,200408,1176845,5415122,1,3.0,S,DIAGONAL,40.75,-94.33333,,
25058,200408,1176845,5415123,1,2.0,W,MAXWELL,41.88333,-93.43333,,
25059,200408,1176845,5415124,1,5.0,S,AMES,41.96667,-93.61667,,
25060,200408,1176845,5415125,1,,,COLLINS,41.9,-93.3,,
25061,200408,1176845,5415126,1,5.0,NNE,MT AYR,40.78333,-94.2,,
25062,200408,1176845,5415127,1,,,GRAND RIVER,40.81667,-93.95,,
25063,200408,1176845,5415128,1,,,GRAND RIVER,40.81667,-93.95,,
25064,200409,1176941,5415068,1,4.0,S,CHESTERFIELD,34.68333,-80.08333,,
25065,200409,1176941,5415069,1,3.0,NNW,RIDGEWAY,34.33333,-80.96667,,
25066,200409,1176942,5415070,1,,,COUNTYWIDE,,,,
25067,200407,1176943,5415071,1,,,JENNINGS,36.18333,-96.56667,,
25068,200407,1175444,5411465,1,,,ATLANTIC,41.4,-95.01666999999999,,
25069,200407,1175436,5411383,1,,,BLADEN,40.03333,-98.06667,,
25070,200407,1175436,5411384,1,,,RIVERTON,40.36667,-97.96667,,
25071,200407,1175430,5411072,1,7.0,N,ASHTON,41.35,-98.81667,,
25072,200407,1175444,5411463,1,4.0,E,LENOX,40.88333,-94.46667,,
25073,200407,1175430,5411080,1,,,GRAND IS ARPT,40.96667,-98.31667,,
25074,200407,1175430,5411081,1,,,WOLBACH,,,,
25075,200407,1175148,5411601,1,,,CALVERT CITY,37.03333,-88.35,,
25076,200407,1175710,5413308,1,16.0,S,GRASSRANGE,46.78333,-108.78333,,
25077,200407,1175711,5413309,1,12.0,NW,GRASSRANGE,47.13333,-108.96667,,
25078,200407,1175712,5413310,1,6.0,SE,WOLF CREEK,46.93333,-111.98333000000001,,
25079,200407,1175713,5413311,1,,,,,,,
25080,200407,1175714,5413312,1,11.0,S,CHINOOK,48.41667,-109.23333000000001,,
25081,200407,1175715,5413313,1,11.0,S,CHINOOK,48.41667,-109.23333000000001,,
25082,200407,1175716,5413314,1,,,CUTBANK ARPT,48.61667,-112.38333,,
25083,200406,1175717,5413315,1,,,GREAT FALLS,,,,
25084,200407,1175718,5413316,1,1.0,S,O BRIEN,33.36667,-99.85,,
25085,200407,1175719,5413317,1,13.0,E,THROCKMORTON,,,,
25086,200407,1176194,5413373,1,,,EAU CLAIRE,44.81667,-91.48333000000001,,
25087,200407,1176746,5414846,1,43.0,ENE,JORDAN,47.55,-106.03333,,
25088,200408,1176837,5414847,1,5.0,W,DRAKESVILLE,40.8,-92.56667,,
25089,200408,1176837,5414848,1,,,OTTUMWA,41.01667,-92.4,,
25090,200407,1176746,5414919,1,5.0,S,VIDA,47.76667,-105.5,,
25091,200407,1176696,5415253,1,8.0,SE,CANTON,34.15,-84.38333,,
25092,200408,1176862,5415427,1,,,COUNTYWIDE,,,,
25093,200408,1176863,5415428,1,,,STACER,38.15,-87.56667,,
25094,200408,1176864,5415429,1,,,BERNIE,,,,
25095,200408,1176865,5415430,1,,,EWING,38.08333,-88.85,,
25096,200407,1176961,5415431,1,,,,,,,
25097,200407,1176962,5415432,1,,,,,,,
25098,200407,1176963,5415433,1,,,,,,,
25099,200407,1176964,5415434,1,,,,,,,
25100,200409,1176965,5415435,1,,,FT COLLINS,40.58333,-105.08333,,
25101,200408,1177946,5417756,1,,,CARROLLTON,40.56667,-81.08333,,
25102,200408,1177947,5417757,1,,,ZANESVILLE,39.95,-82.01666999999999,,
25103,200408,1177948,5417758,1,3.0,S,SUMMERFIELD,39.75,-81.33333,,
25104,200408,1177949,5417759,1,,,LEWISVILLE,39.76667,-81.21667,,
25105,200408,1178080,5417806,1,,,BATESLAND,43.1,-102.13333,,
25106,200408,1178080,5417807,1,1.0,W,WANBLEE,43.56667,-101.68333,,
25107,200408,1178080,5417808,1,9.0,SW,BATESLAND,43.0,-102.26666999999999,,
25108,200408,1178080,5417809,1,6.0,S,WOUNDED KNEE,43.05,-102.36667,,
25109,200408,1178080,5417810,1,3.0,SW,ALLEN,43.25,-101.98333000000001,,
25110,200408,1178176,5417811,1,,,STORMVILLE,41.56667,-73.75,,
25111,200408,1178048,5417343,1,,,ABILENE,38.91667,-97.21667,,
25112,200408,1178048,5417344,1,2.0,NW,WAMEGO,39.21667,-96.35,,
25113,200408,1178049,5417345,1,,,WAMEGO,39.2,-96.31667,,
25114,200408,1176838,5415418,1,5.0,S,MONTOUR,42.11667,-93.0,,
25115,200407,1175633,5412753,1,10.0,SSW,ST PETERSBURG BEACH,,,,
25116,200407,1175634,5412754,1,2.0,W,ST PETERSBURG BEACH,,,,
25117,200408,1178049,5417346,1,6.0,NNW,PAXICO,39.15,-96.21667,,
25118,200408,1178049,5417347,1,4.0,NW,ST MARYS,39.23333,-96.11667,,
25119,200408,1176845,5415146,1,,,ELK RUN HGTS,42.46667,-92.26666999999999,,
25120,200408,1176845,5415147,1,,,GARDEN GROVE,40.81667,-93.6,,
25121,200408,1176845,5415148,1,,,EVANSDALE,42.46667,-92.28333,,
25122,200408,1176845,5415149,1,,,MURRAY,41.05,-93.96667,,
25123,200408,1176845,5415150,1,,,FERGUSON,41.93333,-92.88333,,
25124,200408,1176845,5415151,1,,,LEON,40.73333,-93.73333000000001,,
25125,200407,1176950,5415152,1,2.0,E,NOWATA,36.7,-95.6,,
25126,200407,1176692,5414813,1,,,GREENVILLE,33.03333,-84.71667,,
25127,200407,1176696,5415091,1,,,BLUE RIDGE,34.86667,-84.31667,,
25128,200407,1176746,5414842,1,10.0,NW,LINDSAY,47.31667,-105.3,,
25129,200407,1176746,5414843,1,16.0,S,WIBAUX,46.75,-104.18333,,
25130,200407,1176316,5414439,1,,,COUNTYWIDE,,,,
25131,200407,1176317,5414440,1,4.0,N,ROCKLAND,,,,
25132,200407,1176318,5414441,1,2.0,E,POCATELLO,42.86667,-112.4,,
25133,200407,1176319,5414442,1,,,PALISADES,43.35,-111.21667,,
25134,200407,1176320,5414443,1,,,ATOMIC CITY,43.43333,-112.81667,,
25135,200407,1176630,5414444,1,,,GRAND LEDGE,42.75,-84.73333000000001,,
25136,200407,1176630,5414445,1,,,HOLT,42.65,-84.53333,,
25137,200407,1176630,5414446,1,,,DE WITT,42.83333,-84.55,,
25138,200407,1176631,5414447,1,,,ZEELAND,43.16667,-85.71667,,
25139,200407,1176631,5414448,1,,,SPARTA,42.81667,-85.73333000000001,,
25140,200407,1176631,5414449,1,,,BYRON CENTER,43.25,-85.3,,
25141,200408,1175472,5413082,1,20.0,SSE,CRESCENT BEACH,,,,
25142,200408,1175473,5413083,1,,,PALATKA,29.65,-81.63333,,
25143,200408,1175474,5413084,1,,,WORTHINGTON SPGS,29.91667,-82.41667,,
25144,200408,1175475,5413085,1,,,GAINESVILLE,29.65,-82.31667,,
25145,200408,1175476,5413086,1,,,ST MARYS,30.73333,-81.55,,
25146,200408,1175477,5413087,1,,,ST MARYS,,,,
25147,200408,1175478,5413088,1,,,HARRIETS BLUFF,30.866670000000003,-81.58333,,
25148,200408,1175479,5413089,1,3.0,SW,HOBOKEN,31.15,-82.16667,,
25149,200408,1175480,5413090,1,,,MIDDLEBURG,30.066670000000002,-81.86667,,
25150,200408,1175481,5413091,1,,,MIDDLEBURG,30.066670000000002,-81.86667,,
25151,200408,1175482,5413092,1,,,LAKE CITY,30.183329999999998,-82.63333,,
25152,200407,1176230,5414385,1,8.0,WSW,POND CREEK,36.63333,-99.61667,,
25153,200407,1176230,5414386,1,4.0,ENE,HILLSDALE,36.43333,-99.55,,
25154,200407,1176230,5414387,1,,,KREMLIN,36.98333,-99.0,,
25155,200407,1176230,5414388,1,3.0,E,HILLSDALE,36.98333,-99.0,,
25156,200407,1176230,5414389,1,,,KREMLIN,36.98333,-99.0,,
25157,200407,1176230,5414390,1,,,KREMLIN,36.5,-98.91667,,
25158,200407,1176545,5413546,1,,,,,,,
25159,200407,1176545,5413547,1,,,,,,,
25160,200407,1176591,5413731,1,,,HUGHESVILLE,,,,
25161,200407,1176592,5413732,1,,,HARRISON,42.68333,-103.86667,,
25162,200407,1176593,5413733,1,,,KIMBALL ARPT,41.18333,-103.68333,,
25163,200407,1176594,5413734,1,6.0,E,CHADRON,42.83333,-102.88333,,
25164,200407,1176595,5413735,1,5.0,SW,BUSHNELL,41.18333,-103.96667,,
25165,200407,1176596,5413736,1,,,WHITNEY,42.78333,-103.25,,
25166,200407,1176597,5413737,1,5.0,WSW,CHADRON,42.8,-103.08333,,
25167,200408,1176838,5415419,1,10.0,S,WATERLOO,42.05,-92.91667,,
25168,200408,1176838,5415420,1,1.0,W,AUDUBON,42.05,-92.91667,,
25169,200408,1176838,5415421,1,,,AUDUBON,42.2,-93.0,,
25170,200408,1176858,5415422,1,,,CARMI,,,,
25171,200408,1176838,5415488,1,4.0,S,GARDEN GROVE,41.71667,-94.93333,,
25172,200408,1176838,5415489,1,3.0,S,DAVIS CITY,42.66667,-93.25,,
25173,200408,1176838,5415490,1,,,CLIO,41.68333,-94.7,,
25174,200408,1176838,5415491,1,2.0,SE,GARDEN GROVE,41.53333,-93.91667,,
25175,200408,1176838,5415492,1,2.0,NNE,ZEARING,41.23333,-95.15,,
25176,200408,1176838,5415493,1,,,BRADFORD,,,,
25177,200407,1176230,5414391,1,,,GREAT SALT PLAINS LA,36.45,-99.05,,
25178,200407,1176230,5414392,1,,,ALVA,36.76667,-98.7,,
25179,200407,1176469,5414089,1,,,LORDSBURG,32.35,-108.7,,
25180,200407,1176470,5414090,1,3.0,S,DELL CITY,,,,
25181,200407,1176470,5414091,1,2.0,E,CORNUDAS,,,,
25182,200407,1176315,5414438,1,,,POCATELLO,,,,
25183,200407,1176230,5414379,1,6.0,SSE,HAYWARD,36.75,-98.51666999999999,,
25184,200407,1176230,5414380,1,9.0,WSW,PERRY,36.75,-98.51666999999999,,
25185,200407,1176230,5414381,1,7.0,S,HAYWARD,36.78333,-98.63333,,
25186,200407,1176230,5414382,1,,,GARBER,36.81667,-99.63333,,
25187,200407,1176230,5414383,1,,,FAIRMONT,36.81667,-99.63333,,
25188,200407,1176230,5414384,1,4.0,WSW,COVINGTON,36.83333,-99.61667,,
25189,200407,1176195,5413374,1,,,ANACONDA,46.13333,-112.95,,
25190,200407,1176196,5413375,1,,,SEELEY LAKE,47.26667,-113.53333,,
25191,200407,1176196,5413376,1,8.0,SE,CLINTON,46.7,-113.61667,,
25192,200407,1176196,5413377,1,,,POTOMAC,46.88333,-113.58333,,
25193,200407,1176196,5413378,1,,,SEELEY LAKE,47.26667,-113.53333,,
25194,200407,1176196,5413379,1,,,SEELEY LAKE,47.26667,-113.53333,,
25195,200407,1176196,5413380,1,,,CLINTON,,,,
25196,200407,1176197,5413381,1,10.0,ESE,SALMON,45.11667,-113.71667,,
25197,200406,1176213,5413512,1,,,CENTRAL PORTION,,,,
25198,200406,1176214,5413513,1,,,NORTH BERGEN,,,,
25199,200407,1176542,5413543,1,,,,,,,
25200,200407,1176543,5413544,1,,,,,,,
25201,200407,1176544,5413545,1,,,,,,,
25202,200407,1176635,5413798,1,,,DISCO,43.11667,-83.68333,,
25203,200407,1175440,5411211,1,,,OSBORNE,39.43333,-98.7,,
25204,200407,1175440,5411212,1,,,BELOIT,39.46667,-98.11667,,
25205,200407,1175440,5411213,1,2.0,W,TIPTON,39.33333,-98.51666999999999,,
25206,200407,1175440,5411214,1,,,BELOIT,39.46667,-98.11667,,
25207,200407,1175440,5411215,1,,,GLEN ELDER,39.5,-98.3,,
25208,200407,1175440,5411216,1,5.0,E,HUNTER,39.23333,-98.3,,
25209,200407,1175440,5411217,1,,,HUNTER,,,,
25210,200407,1175420,5411260,1,1.0,S,HOISINGTON,38.81667,-98.75,,
25211,200407,1175634,5412755,1,,,OLD TAMPA BAY,,,,
25212,200407,1175634,5412756,1,2.0,NW,ST PETERSBURG BEACH,,,,
25213,200407,1175635,5412757,1,,,CHARLOTTE HARBOR,,,,
25214,200407,1175636,5412758,1,,,OLD TAMPA BAY,,,,
25215,200407,1175637,5412759,1,6.0,SW,CLEARWATER BEACH,,,,
25216,200407,1175638,5412760,1,,,MIDDLE TAMPA BAY,,,,
25217,200407,1175639,5412761,1,,,LOWER TAMPA BAY,,,,
25218,200407,1175655,5412762,1,,,MYAKKA CITY,,,,
25219,200407,1175656,5412763,1,,,ENGLEWOOD,,,,
25220,200407,1175830,5412764,1,1.0,NW,CROSS VILLAGE,,,,
25221,200407,1175668,5412918,1,,,DOBSON,36.4,-80.71667,,
25222,200408,1178049,5417348,1,,,ESKRIDGE,38.85,-96.1,,
25223,200408,1178049,5417349,1,4.0,WNW,TALMO,39.71667,-97.65,,
25224,200408,1178049,5417350,1,,,JAMESTOWN,39.6,-97.86667,,
25225,200408,1178049,5417351,1,1.0,E,OLSBURG,39.43333,-96.6,,
25226,200408,1178050,5417352,1,,,WAMEGO,39.2,-96.31667,,
25227,200408,1178051,5417353,1,2.0,W,BURLINGAME,38.75,-95.86667,,
25228,200408,1178051,5417354,1,2.0,W,BURLINGAME,38.75,-95.86667,,
25229,200408,1177884,5417570,1,,,ANDREWS,,,,
25230,200408,1177884,5417571,1,,,MIDLAND,32.0,-102.08333,,
25231,200408,1177884,5417572,1,,,MIDLAND,,,,
25232,200408,1177885,5417573,1,8.0,W,SEMINOLE,32.71667,-102.78333,,
25233,200408,1178064,5417608,1,8.0,W,ROCKYFORD,43.5,-102.66667,,
25234,200408,1178064,5417609,1,,,MANDERSON,43.23333,-102.48333000000001,,
25235,200407,1177797,5417744,1,,,BEREA,34.88333,-82.43333,,
25236,200407,1176631,5414450,1,,,GOWEN,42.68333,-85.63333,,
25237,200407,1176631,5414451,1,,,WAYLAND,43.05,-85.26666999999999,,
25238,200408,1178544,5418668,1,11.0,SSW,BUNKER HILL,38.71667,-98.76666999999999,,
25239,200408,1178544,5418669,1,3.0,SE,GALATIA,38.6,-98.93333,,
25240,200408,1178544,5418670,1,,,ZENDA,37.45,-98.28333,,
25241,200408,1178544,5418671,1,,,SPIVEY,37.45,-98.16667,,
25242,200408,1178544,5418672,1,,,ZENDA,37.45,-98.28333,,
25243,200408,1178544,5418673,1,1.0,W,ATTICA,37.23333,-98.25,,
25244,200408,1178544,5418674,1,1.0,W,ATTICA,37.23333,-98.25,,
25245,200408,1178544,5418675,1,,,ATTICA,37.23333,-98.23333000000001,,
25246,200408,1178544,5418676,1,,,ATTICA,37.23333,-98.23333000000001,,
25247,200408,1178545,5418677,1,1.0,S,TURON,37.78333,-98.43333,,
25248,200407,1176042,5411953,1,1.0,S,ALTAMONT,39.05,-88.75,,
25249,200407,1176042,5411954,1,1.0,NE,MASON,38.96667,-88.6,,
25250,200407,1175730,5412000,1,,,HAMLET,41.38333,-86.6,,
25251,200407,1176139,5414129,1,14.0,SE,FT DAVIS,,,,
25252,200408,1176840,5414942,1,5.0,NW,WELLSBURG,42.48333,-92.98333000000001,,
25253,200408,1176840,5414943,1,,,SOUTHWEST PORTION,,,,
25254,200407,1176748,5415011,1,,,TUPELO,34.26667,-88.71667,,
25255,200407,1176749,5415012,1,,,RAVENDEN,36.23333,-91.25,,
25256,200407,1176749,5415013,1,,,WALNUT RIDGE,36.06667,-90.95,,
25257,200407,1176752,5415110,1,,,KENNETT,36.23333,-90.06667,,
25258,200407,1176753,5415111,1,,,BLYTHEVILLE,35.91667,-89.91667,,
25259,200408,1176838,5415494,1,,,IOWA FALLS,,,,
25260,200408,1176838,5415495,1,,,PELLA,41.33333,-93.45,,
25261,200407,1177326,5415852,1,3.0,N,WALDRON,34.95,-94.08333,,
25262,200407,1177327,5415853,1,4.0,SW,WALDRON,,,,
25263,200407,1177328,5415854,1,3.0,SW,WALDRON,34.86667,-94.11667,,
25264,200407,1177329,5415855,1,,,COUNTYWIDE,,,,
25265,200407,1177330,5415856,1,,,COUNTYWIDE,,,,
25266,200407,1177331,5415857,1,,,MENA,,,,
25267,200407,1177332,5415858,1,1.0,E,BURLINGTON,36.38333,-93.21667,,
25268,200407,1177332,5415859,1,,,HARRISON,36.23333,-93.11667,,
25269,200407,1177333,5415860,1,,,ST JOE,36.03333,-92.8,,
25270,200407,1177419,5415861,1,4.0,NE,TABOR CITY,,,,
25271,200407,1177420,5415862,1,,,LELAND,,,,
25272,200407,1177336,5415928,1,,,GASSVILLE,36.28333,-92.5,,
25273,200407,1177336,5415929,1,,,COTTER,36.26667,-92.53333,,
25274,200407,1176274,5414330,1,1.0,ENE,NORTH POWDER,45.03333,-117.91667,,
25275,200407,1176275,5414331,1,,,RITTER,44.88333,-119.13333,,
25276,200407,1176462,5414012,1,,,MIDLOTHIAN,,,,
25277,200407,1176462,5414013,1,5.0,WNW,LEWISETTA,,,,
25278,200407,1176462,5414014,1,1.0,W,COLONIAL BEACH,,,,
25279,200407,1176463,5414015,1,,,CHINCOTEAGUE,,,,
25280,200407,1176464,5414016,1,,,OCEAN CITY,,,,
25281,200407,1176232,5414074,1,,,,34.58333,-99.33333,,
25282,200407,1176233,5414075,1,5.0,N,VERNON,34.21667,-99.28333,,
25283,200407,1176233,5414076,1,5.0,N,VERNON,34.21667,-99.28333,,
25284,200405,1177634,5416344,1,1.0,N,VAN HORNE,42.03333,-92.08333,,
25285,200405,1177634,5416345,1,5.0,W,MT AUBURN,,,,
25286,200405,1177634,5416346,1,7.0,S,VINTON,,,,
25287,200405,1177665,5416486,1,,,WYACONDA,40.4,-91.91667,,
25288,200407,1177124,5416487,1,,,CHESTER,43.9,-96.93333,,
25289,200407,1176650,5413870,1,,,GRAYSON,39.53333,-94.58333,,
25290,200407,1176650,5413871,1,,,STANBERRY,40.21667,-94.55,,
25291,200407,1176650,5413872,1,4.0,NW,GENTRY,,,,
25292,200406,1175539,5413306,1,,,WHITEWATER,38.98333,-108.43333,,
25293,200406,1175540,5413307,1,,,(EGE)EAGLE,39.65,-106.83333,,
25294,200407,1176696,5415092,1,,,MC CAYSVILLE,34.98333,-84.36667,,
25295,200407,1176696,5415093,1,,,YUKON,34.61667,-84.46667,,
25296,200407,1176696,5415094,1,,,ELLIJAY,34.7,-84.48333000000001,,
25297,200407,1176750,5415095,1,,,DYERSBURG,36.03333,-89.38333,,
25298,200407,1176750,5415096,1,3.0,S,SOMERVILLE,35.2,-89.35,,
25299,200407,1176750,5415097,1,,,GADSDEN,35.78333,-89.0,,
25300,200407,1176750,5415098,1,,,OBION,36.26667,-89.2,,
25301,200408,1176845,5415130,1,,,GILMAN,41.88333,-92.8,,
25302,200408,1176845,5415131,1,4.0,SE,GLADBROOK,42.15,-92.65,,
25303,200408,1176845,5415132,1,,,LE ROY,40.88333,-93.58333,,
25304,200408,1176845,5415133,1,,,MARSHALLTOWN ARPT,42.11667,-92.91667,,
25305,200407,1176713,5415761,1,6.0,SE,HATTON,46.98333,-97.66667,,
25306,200407,1177041,5415995,1,,,WOONSOCKET,44.05,-98.26666999999999,,
25307,200407,1177042,5415996,1,2.0,N,FEDORA,44.05,-97.78333,,
25308,200408,1178207,5418581,1,,,PALATINE  BRIDGE,42.9,-74.56667,,
25309,200408,1178208,5418582,1,,,SOUTH HORICON,,,,
25310,200408,1178209,5418583,1,,,WATERTOWN,,,,
25311,200408,1175483,5413093,1,7.0,W,ST AUGUSTINE,29.883329999999997,-81.43333,,
25312,200408,1175484,5413094,1,7.0,W,ST AUGUSTINE,29.883329999999997,-81.43333,,
25313,200407,1176022,5412706,1,,,COUNTYWIDE,36.35,-85.65,,
25314,200407,1176022,5412707,1,,,COUNTYWIDE,35.81667,-87.46667,,
25315,200407,1176022,5412708,1,,,NORTH PORTION,35.68333,-85.78333,,
25316,200407,1175633,5412752,1,,,LOWER TAMPA BAY,,,,
25317,200407,1176020,5412299,1,,,NASHVILLE,36.13333,-86.83333,,
25318,200407,1176020,5412300,1,,,NASHVILLE,36.13333,-86.83333,,
25319,200407,1176020,5412301,1,,,COLUMBIA,35.61667,-87.05,,
25320,200407,1176020,5412302,1,4.0,E,CHARLOTTE,36.18333,-87.26666999999999,,
25321,200407,1176020,5412303,1,,,NASHVILLE,36.13333,-86.83333,,
25322,200407,1176020,5412304,1,9.0,NNE,FRANKLIN,36.03333,-86.83333,,
25323,200407,1176020,5412305,1,6.0,NE,SPRINGFIELD,36.56667,-86.8,,
25324,200407,1176105,5412324,1,,,KINGS,42.0,-89.1,,
25325,200407,1176028,5412965,1,,,HOLLYWOOD,34.71667,-85.98333000000001,,
25326,200407,1176028,5412966,1,,,BOAZ,34.2,-86.16667,,
25327,200407,1175668,5412919,1,,,DOBSON,36.4,-80.71667,,
25328,200407,1176402,5413586,1,,,COUNTYWIDE,38.33333,-93.21667,,
25329,200407,1176635,5413789,1,3.0,E,YPSILANTI,43.73333,-83.45,,
25330,200407,1176635,5413790,1,,,DISCO,43.13333,-84.16667,,
25331,200407,1176635,5413791,1,,,EMMETT,42.96667,-83.81667,,
25332,200407,1176635,5413792,1,,,WOODHAVEN,42.86667,-83.43333,,
25333,200407,1176635,5413793,1,1.0,N,SHELDON,42.76667,-83.95,,
25334,200407,1176635,5413794,1,,,WESTLAND,43.05,-83.31667,,
25335,200407,1176635,5413795,1,,,ARMADA,43.41667,-82.85,,
25336,200407,1176635,5413796,1,,,WASHINGTON,44.0,-83.0,,
25337,200407,1176635,5413797,1,1.0,E,ROMEO,43.03333,-83.68333,,
25338,200407,1176696,5415176,1,,,BLUE RIDGE,,,,
25339,200407,1176696,5415177,1,,,COUNTYWIDE,34.3,-83.81667,,
25340,200407,1176696,5415178,1,,,CUMMING,34.2,-84.15,,
25341,200407,1177079,5416209,1,,,GRANVILLE,42.98333,-95.93333,,
25342,200407,1177080,5416210,1,,,LARRABEE,42.86667,-95.53333,,
25343,200407,1177080,5416211,1,,,LARRABEE,42.86667,-95.53333,,
25344,200407,1177387,5416212,1,4.0,E,DUBOIS,38.45,-86.73333000000001,,
25345,200407,1177387,5416213,1,5.0,SW,FRENCH LICK,38.5,-86.68333,,
25346,200407,1177387,5416214,1,,,COUNTYWIDE,38.3,-86.45,,
25347,200407,1177387,5416215,1,2.0,W,SALEM,38.6,-86.13333,,
25348,200407,1177118,5416412,1,,,CANOVA,43.88333,-97.5,,
25349,200407,1177119,5416413,1,10.0,W,MADISON,44.0,-97.31667,,
25350,200407,1177120,5416414,1,,,MADISON,44.0,-97.11667,,
25351,200407,1177121,5416415,1,3.0,SE,MADISON,43.96667,-97.06667,,
25352,200407,1175730,5412001,1,,,ELKHART,41.68333,-85.96667,,
25353,200407,1175730,5412002,1,,,MISHAWAKA,41.66667,-86.16667,,
25354,200407,1175730,5412003,1,5.0,NW,GOSHEN,41.63333,-85.9,,
25355,200407,1175730,5412004,1,,,PLYMOUTH,41.35,-86.31667,,
25356,200407,1175730,5412005,1,,,REYNOLDS,40.75,-86.86667,,
25357,200407,1175730,5412006,1,,,SHIPSHEWANA,41.68333,-85.58333,,
25358,200407,1175730,5412007,1,5.0,S,LAGRANGE,41.58333,-85.41667,,
25359,200407,1175730,5412008,1,,,WOLCOTTVILLE,41.51667,-85.36667,,
25360,200407,1176022,5412009,1,6.0,N,COLUMBIA,35.71667,-85.78333,,
25361,200407,1176022,5412010,1,,,COUNTYWIDE,35.7,-87.05,,
25362,200408,1175942,5412011,1,,,MIAMI SHRS,25.58333,-80.33333,,
25363,200407,1176943,5415072,1,,,SOUTH PORTION,,,,
25364,200407,1176943,5415073,1,,,WEST PORTION,,,,
25365,200407,1176943,5415074,1,10.0,SE,TULSA,36.05,-95.81667,,
25366,200407,1176943,5415075,1,,,SPIRO,,,,
25367,200407,1176944,5415076,1,4.0,E,CHILDERS,36.76667,-95.5,,
25368,200407,1176944,5415077,1,,,WHITE OAK,36.61667,-95.26666999999999,,
25369,200407,1176944,5415078,1,3.0,NE,BERNICE,36.65,-94.88333,,
25370,200407,1176944,5415079,1,5.0,W,WYANDOTTE,36.8,-94.81667,,
25371,200407,1176944,5415080,1,3.0,NE,JAY,36.45,-94.76666999999999,,
25372,200407,1176944,5415081,1,,,ROCK IS,35.18333,-94.48333000000001,,
25373,200407,1176944,5415082,1,1.0,N,JAY,36.43333,-94.8,,
25374,200407,1176060,5412233,1,,,STILESVILLE,39.63333,-86.63333,,
25375,200406,1175557,5412066,1,3.0,NE,KINGSBERRY,36.75,-77.51666999999999,,
25376,200406,1175995,5412190,1,5.0,W,WOLSETH,48.45,-101.23333000000001,,
25377,200406,1175996,5412191,1,1.0,N,HARVEY,47.78333,-99.9,,
25378,200406,1175997,5412192,1,,,LANSFORD,48.63333,-101.36667,,
25379,200406,1175998,5412193,1,2.0,W,MOHALL,48.76667,-101.55,,
25380,200406,1175999,5412194,1,,,LANSFORD,48.63333,-101.36667,,
25381,200406,1176000,5412195,1,,,MAXBASS,48.71667,-101.13333,,
25382,200406,1176001,5412196,1,2.0,NE,TOWNER,48.36667,-100.36667,,
25383,200406,1176002,5412197,1,,,TOWNER,48.35,-100.4,,
25384,200406,1176003,5412198,1,,,SILVA,48.16667,-99.91667,,
25385,200406,1176004,5412199,1,,,HARVEY,47.76667,-99.9,,
25386,200406,1176005,5412200,1,,,(MIB)MINOT AFB,48.43333,-101.36667,,
25387,200407,1176116,5414375,1,,,LITTLEFIELD,33.91667,-102.31667,,
25388,200407,1176598,5413738,1,15.0,N,CRAWFORD,42.9,-103.4,,
25389,200407,1176599,5413739,1,9.0,SW,CHADRON,42.73333,-103.13333,,
25390,200407,1176106,5414281,1,2.0,NW,REMINGTON,40.78333,-87.18333,,
25391,200407,1176106,5414282,1,,,WHEATFIELD,41.2,-87.05,,
25392,200407,1176723,5414690,1,,,CLARKDALE,34.76667,-112.06667,,
25393,200407,1176266,5414322,1,,,,,,,
25394,200407,1176267,5414323,1,,,,,,,
25395,200407,1176268,5414324,1,,,,,,,
25396,200407,1176269,5414325,1,,,,,,,
25397,200407,1176270,5414326,1,,,,,,,
25398,200407,1176271,5414327,1,6.0,SSW,PRAIRIE CITY,44.38333,-118.75,,
25399,200407,1176272,5414328,1,13.0,NNE,POST,44.31667,-120.31667,,
25400,200407,1176273,5414329,1,2.0,NE,MITCHELL,44.58333,-120.06667,,
25401,200407,1175339,5411261,1,2.0,N,CORAL SPGS,26.3,-80.21667,,
25402,200407,1175340,5411262,1,2.0,N,CORAL SPGS,26.3,-80.21667,,
25403,200407,1175341,5411263,1,,,CORAL SPGS,26.26667,-80.21667,,
25404,200407,1175342,5411264,1,,,,,,,
25405,200407,1175444,5411464,1,,,FONTANELLE,41.3,-94.56667,,
25406,200407,1177043,5415997,1,11.0,SW,WESSINGTON SPGS,43.96667,-98.71667,,
25407,200407,1177044,5415998,1,7.0,NE,WHITE LAKE,43.8,-98.61667,,
25408,200407,1177045,5415999,1,1.0,SE,BADGER,44.46667,-97.18333,,
